FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,161,21182,9579,,0,,,0,,0,109
99,198,23612,11329,,0,,,0,,0,133
85,167,21131,9779,,0,,,0,,0,160
84,168,21709,10041,,0,,,0,,0,162
77,151,19713,8696,,0,,,0,,0,100
87,172,21907,10309,,0,,,0,,0,143
84,165,21366,9695,,0,,,0,,0,119
85,167,21131,9779,,0,,,0,,0,116
77,151,19713,8696,,0,,,0,,0,101
80,156,20623,9317,,0,,,0,,0,112
92,184,23115,10979,,0,,,0,,0,133
91,183,22807,10743,,0,,,0,,0,198
87,172,21907,10309,,0,,,0,,0,123
88,173,21963,10221,,0,,,0,,0,123
79,155,20358,8949,,0,,,0,,0,107
85,167,21131,9779,,0,,,0,,0,162
84,168,21709,10041,,0,,,0,,0,123
80,157,20073,9113,,0,,,0,,0,102
88,173,21963,10221,,0,,,0,,0,168
98,193,22860,10848,,0,,,0,,0,220
80,157,20073,9113,,0,,,0,,0,102
89,177,22384,10486,,0,,,0,,0,135
89,177,22384,10486,,0,,,0,,0,128
96,188,22793,10800,,0,,,0,,0,207
96,188,22793,10800,,0,,,0,,0,206
85,167,21131,9779,,0,,,0,,0,115
80,158,20791,9297,,0,,,0,,0,113
