FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,132,18668,10548,,0,,,0,,0,160
71,145,20881,12072,,0,,,0,,0,167
71,148,21183,12338,,0,,,0,,0,175
62,124,17820,9814,,0,,,0,,0,131
65,132,19275,10814,,0,,,0,,0,135
74,154,21858,13020,,0,,,0,,0,180
65,129,18807,10443,,0,,,0,,0,144
66,132,18668,10548,,0,,,0,,0,155
74,153,22726,13350,,0,,,0,,0,159
62,122,17910,9755,,0,,,0,,0,141
74,154,21858,13020,,0,,,0,,0,175
71,148,21183,12338,,0,,,0,,0,175
66,131,19370,10758,,0,,,0,,0,155
68,138,19627,11245,,0,,,0,,0,154
