FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,138,23666,14243,,0,,,0,,0,102
67,138,23670,14637,,0,,,0,,0,97
62,125,23754,14392,,0,,,0,,0,94
63,127,24337,14777,,0,,,0,,0,95
62,125,23754,14392,,0,,,0,,0,95
64,127,23222,13977,,0,,,0,,0,91
64,126,23138,13764,,0,,,0,,0,88
64,130,24242,14938,,0,,,0,,0,95
69,144,24721,15300,,0,,,0,,0,114
63,127,24337,14777,,0,,,0,,0,91
66,138,23965,14859,,0,,,0,,0,105
65,137,23846,14556,,0,,,0,,0,104
66,135,23972,14457,,0,,,0,,0,96
65,137,23846,14556,,0,,,0,,0,101
66,135,23895,14736,,0,,,0,,0,93
68,140,24112,14837,,0,,,0,,0,112
67,139,24409,14854,,0,,,0,,0,105
64,131,23881,14492,,0,,,0,,0,106
65,132,24191,14821,,0,,,0,,0,92
62,126,23671,14214,,0,,,0,,0,103
63,126,23042,13771,,0,,,0,,0,98
66,136,23559,14422,,0,,,0,,0,92
68,135,23549,14198,,0,,,0,,0,89
64,129,23770,14454,,0,,,0,,0,111
66,138,23965,14859,,0,,,0,,0,104
68,140,24112,14837,,0,,,0,,0,111
66,139,24105,14854,,0,,,0,,0,107
67,132,23483,14313,,0,,,0,,0,89
66,136,22698,13695,,0,,,0,,0,98
69,144,24721,15300,,0,,,0,,0,115
65,136,23915,14652,,0,,,0,,0,99
67,137,23627,14563,,0,,,0,,0,97
68,137,23325,14111,,0,,,0,,0,93
64,126,23344,13927,,0,,,0,,0,89
64,128,23998,14354,,0,,,0,,0,91
64,128,23201,14137,,0,,,0,,0,88
