FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,210,31424,20629,,0,,,0,,0,229
69,151,26534,17101,,0,,,0,,0,178
70,154,25703,16127,,0,,,0,,0,130
65,142,26200,16970,,0,,,0,,0,160
65,142,26200,16970,,0,,,0,,0,135
75,171,26478,16846,,0,,,0,,0,233
99,231,33841,22041,,0,,,0,,0,228
93,225,33819,22219,,0,,,0,,0,230
78,180,27431,17781,,0,,,0,,0,234
69,154,26084,16631,,0,,,0,,0,152
68,149,26662,17068,,0,,,0,,0,165
83,193,28622,18557,,0,,,0,,0,243
66,145,26996,17539,,0,,,0,,0,182
73,166,26013,16617,,0,,,0,,0,222
73,163,26068,16580,,0,,,0,,0,206
65,141,26107,16801,,0,,,0,,0,128
66,144,26451,17223,,0,,,0,,0,170
72,164,26138,16992,,0,,,0,,0,230
69,154,26255,16740,,0,,,0,,0,204
69,154,26084,16631,,0,,,0,,0,188
79,183,27527,17791,,0,,,0,,0,243
66,142,26483,17024,,0,,,0,,0,127
66,144,26451,17223,,0,,,0,,0,140
68,149,26662,17068,,0,,,0,,0,144
68,149,26662,17068,,0,,,0,,0,161
