FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,140,20650,8744,,0,,,0,,0,134
76,124,19310,7934,,0,,,0,,0,81
78,129,19519,8086,,0,,,0,,0,116
83,140,20705,8863,,0,,,0,,0,140
78,132,20390,8609,,0,,,0,,0,127
77,127,19347,7892,,0,,,0,,0,101
80,131,19728,8223,,0,,,0,,0,103
81,135,20502,8680,,0,,,0,,0,129
78,132,20390,8609,,0,,,0,,0,125
77,128,19493,8261,,0,,,0,,0,99
78,128,19487,8063,,0,,,0,,0,117
72,119,18596,7481,,0,,,0,,0,117
82,137,20496,8851,,0,,,0,,0,128
76,124,19107,7707,,0,,,0,,0,99
78,131,19997,8315,,0,,,0,,0,127
76,124,19107,7707,,0,,,0,,0,118
72,119,18596,7481,,0,,,0,,0,93
83,140,20795,8793,,0,,,0,,0,144
80,133,19579,8089,,0,,,0,,0,122
78,128,19494,8083,,0,,,0,,0,115
82,137,20496,8851,,0,,,0,,0,129
80,134,20382,8614,,0,,,0,,0,131
78,131,19997,8315,,0,,,0,,0,125
78,131,19997,8315,,0,,,0,,0,123
81,135,20502,8680,,0,,,0,,0,128
78,130,20272,8614,,0,,,0,,0,127
75,122,19324,7707,,0,,,0,,0,84
81,135,20250,8399,,0,,,0,,0,126
78,130,20272,8614,,0,,,0,,0,126
72,118,19038,7481,,0,,,0,,0,209
77,128,19585,8161,,0,,,0,,0,88
77,125,19476,7934,,0,,,0,,0,87
77,126,19557,7934,,0,,,0,,0,107
