FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,145,24196,16054,,0,,,0,,0,144
78,171,29234,20042,,0,,,0,,0,159
77,165,28022,19164,,0,,,0,,0,167
67,138,23437,15094,,0,,,0,,0,141
78,168,28051,19265,,0,,,0,,0,174
72,151,25391,17328,,0,,,0,,0,160
69,141,24011,15697,,0,,,0,,0,131
80,175,29276,19887,,0,,,0,,0,180
72,152,25678,17662,,0,,,0,,0,135
70,147,24969,16727,,0,,,0,,0,155
74,158,26311,18224,,0,,,0,,0,154
78,168,28051,19265,,0,,,0,,0,174
72,151,25391,17328,,0,,,0,,0,154
80,175,29276,19887,,0,,,0,,0,175
