FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,196,24485,14471,,0,,,0,,0,211
92,196,24485,14471,,0,,,0,,0,199
136,285,22348,11803,,0,,,0,,0,201
71,140,20406,11248,,0,,,0,,0,142
97,208,24322,14155,,0,,,0,,0,202
101,212,24101,14037,,0,,,0,,0,244
80,158,21514,12688,,0,,,0,,0,183
84,176,24094,14281,,0,,,0,,0,195
100,216,23979,13936,,0,,,0,,0,243
80,160,21434,12460,,0,,,0,,0,145
90,189,24399,14472,,0,,,0,,0,227
78,155,21571,12446,,0,,,0,,0,143
80,160,21434,12460,,0,,,0,,0,163
79,158,21787,12597,,0,,,0,,0,205
76,153,22292,13322,,0,,,0,,0,173
109,231,23050,13095,,0,,,0,,0,200
71,140,20406,11248,,0,,,0,,0,123
79,157,21784,12486,,0,,,0,,0,192
120,254,21792,11868,,0,,,0,,0,203
136,285,22348,11803,,0,,,0,,0,195
119,254,21995,11853,,0,,,0,,0,222
85,178,24344,14569,,0,,,0,,0,197
77,154,21555,12577,,0,,,0,,0,183
77,154,21555,12577,,0,,,0,,0,167
115,247,23075,12842,,0,,,0,,0,204
78,155,21571,12446,,0,,,0,,0,168
