FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75.0,137.0,20770,9735,,0,,,0,,0,121
107.0,194.0,19906,9177,,0,,,0,,0,216
54.0,92.0,16159,6083,,0,,,0,,0,90
72.0,130.0,20669,9709,,0,,,0,,0,119
72.0,127.0,17555,8036,,0,,,0,,0,134
57.0,96.0,16966,6631,,0,,,0,,0,85
57.0,98.0,17305,6867,,0,,,0,,0,81
60.0,103.0,17578,6867,,0,,,0,,0,106
52.0,87.0,14380,4838,,0,,,0,,0,74
60.0,103.0,17222,6942,,0,,,0,,0,100
,,4066,0,,0,,,0,,0,214
63.0,110.0,18400,7815,,0,,,0,,0,93
72.0,127.0,17555,8036,,0,,,0,,0,176
159.0,283.0,28089,12852,,0,,,0,,0,169
,,0,0,,0,,,0,,0,237
69.0,121.0,18838,8151,,0,,,0,,0,128
74.0,133.0,21349,9709,,0,,,0,,0,99
52.0,87.0,14191,4641,,0,,,0,,0,70
72.0,127.0,17140,7447,,0,,,0,,0,133
63.0,111.0,18809,8051,,0,,,0,,0,90
72.0,127.0,20156,9236,,0,,,0,,0,92
72.0,127.0,17140,7447,,0,,,0,,0,189
72.0,130.0,20669,9709,,0,,,0,,0,102
,144.0,534,0,,0,,,0,,0,219
,57.0,16,0,,0,,,0,,0,234
72.0,129.0,20111,9417,,0,,,0,,0,94
57.0,98.0,16761,6631,,0,,,0,,0,93
139.0,251.0,26929,12533,,0,,,0,,0,161
57.0,98.0,17305,6867,,0,,,0,,0,77
75.0,133.0,19010,8734,,0,,,0,,0,134
54.0,92.0,15492,5586,,0,,,0,,0,100
65.0,113.0,17707,7451,,0,,,0,,0,109
75.0,137.0,21801,10183,,0,,,0,,0,126
69.0,123.0,18655,8331,,0,,,0,,0,115
54.0,90.0,15374,5406,,0,,,0,,0,101
271.0,,12565,0,,0,,,0,,0,185
127.0,233.0,25682,11848,,0,,,0,,0,160
69.0,121.0,18838,8151,,0,,,0,,0,115
72.0,130.0,20669,9709,,0,,,0,,0,99
54.0,91.0,15696,5800,,0,,,0,,0,97
52.0,85.0,13678,4156,,0,,,0,,0,63
233.0,,17904,3399,,0,,,0,,0,216
86.0,157.0,21860,10425,,0,,,0,,0,135
60.0,103.0,17200,6925,,0,,,0,,0,92
86.0,156.0,23579,11360,,0,,,0,,0,127
154.0,271.0,27331,13067,,0,,,0,,0,185
75.0,133.0,19010,8734,,0,,,0,,0,177
81.0,146.0,22406,10796,,0,,,0,,0,123
190.0,314.0,24561,11035,,0,,,0,,0,253
107.0,194.0,21385,10221,,0,,,0,,0,217
