FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,114,21103,13338,,0,,,0,,0,104
56,116,21667,13917,,0,,,0,,0,109
64,143,26403,18295,,0,,,0,,0,138
62,135,24481,16507,,0,,,0,,0,139
53,112,20932,13489,,0,,,0,,0,107
55,114,21103,13338,,0,,,0,,0,104
58,126,23028,15487,,0,,,0,,0,131
56,121,22754,14874,,0,,,0,,0,127
59,125,22875,15175,,0,,,0,,0,134
61,135,24381,16570,,0,,,0,,0,141
56,118,21746,14017,,0,,,0,,0,115
60,132,24993,16864,,0,,,0,,0,133
62,136,24083,16103,,0,,,0,,0,155
70,155,26465,18609,,0,,,0,,0,170
59,131,23136,15549,,0,,,0,,0,147
55,120,21664,14204,,0,,,0,,0,122
59,125,22875,15175,,0,,,0,,0,137
52,110,20280,13014,,0,,,0,,0,101
56,119,22144,14375,,0,,,0,,0,116
53,113,21071,13500,,0,,,0,,0,112
56,121,22754,14874,,0,,,0,,0,122
64,143,26403,18295,,0,,,0,,0,134
56,116,21667,13917,,0,,,0,,0,107
64,143,26403,18295,,0,,,0,,0,138
57,121,22870,14968,,0,,,0,,0,123
56,117,22064,14092,,0,,,0,,0,113
63,141,25553,17611,,0,,,0,,0,140
62,136,24083,16103,,0,,,0,,0,160
56,120,22335,14641,,0,,,0,,0,124
52,110,20280,13014,,0,,,0,,0,102
56,118,21746,14017,,0,,,0,,0,119
56,116,21667,13917,,0,,,0,,0,109
56,116,21667,13917,,0,,,0,,0,108
