FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
138,266,28233,13138,,0,,,0,,0,217
108,221,24344,11360,,0,,,0,,0,189
104,208,22111,10119,,0,,,0,,0,177
114,231,22574,9929,,0,,,0,,0,188
105,209,21951,9818,,0,,,0,,0,199
110,220,22346,9951,,0,,,0,,0,220
122,239,24545,11234,,0,,,0,,0,199
108,221,24475,11419,,0,,,0,,0,163
108,221,24344,11360,,0,,,0,,0,178
102,210,24131,11311,,0,,,0,,0,158
104,210,22978,10376,,0,,,0,,0,187
83,162,21128,9150,,0,,,0,,0,137
110,225,24592,11589,,0,,,0,,0,186
72,138,19361,7800,,0,,,0,,0,147
89,178,22546,10273,,0,,,0,,0,202
99,203,23643,10863,,0,,,0,,0,153
83,163,21197,9300,,0,,,0,,0,147
88,174,22190,9881,,0,,,0,,0,174
110,225,24592,11589,,0,,,0,,0,168
108,221,24344,11360,,0,,,0,,0,176
106,213,22891,10628,,0,,,0,,0,187
99,201,23080,10470,,0,,,0,,0,178
84,165,21360,9283,,0,,,0,,0,147
87,175,22673,10350,,0,,,0,,0,139
102,210,24131,11311,,0,,,0,,0,153
97,197,23681,11160,,0,,,0,,0,165
109,223,24690,11574,,0,,,0,,0,154
104,210,22978,10376,,0,,,0,,0,175
94,187,23124,10521,,0,,,0,,0,161
108,221,24344,11360,,0,,,0,,0,169
109,223,24690,11574,,0,,,0,,0,156
83,163,21197,9300,,0,,,0,,0,161
108,221,24475,11419,,0,,,0,,0,170
96,196,24548,11632,,0,,,0,,0,154
