FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,153,22839,15301,,0,,,0,,0,178
69,153,22839,15301,,0,,,0,,0,170
69,153,22839,15301,,0,,,0,,0,177
66,142,20373,13543,,0,,,0,,0,178
53,111,17663,11194,,0,,,0,,0,148
69,152,22783,15453,,0,,,0,,0,164
66,144,21307,14215,,0,,,0,,0,176
63,136,20101,13320,,0,,,0,,0,178
55,111,18171,11451,,0,,,0,,0,137
57,119,19104,12433,,0,,,0,,0,175
63,136,20567,13652,,0,,,0,,0,153
53,111,17663,11194,,0,,,0,,0,161
55,113,18448,11855,,0,,,0,,0,148
70,162,23649,15816,,0,,,0,,0,188
69,155,22990,15688,,0,,,0,,0,168
69,153,23198,15535,,0,,,0,,0,154
47,95,15119,8770,,0,,,0,,0,147
67,147,22182,14936,,0,,,0,,0,188
66,144,21307,14215,,0,,,0,,0,187
69,154,22473,15045,,0,,,0,,0,220
76,170,25012,17006,,0,,,0,,0,199
69,153,23198,15535,,0,,,0,,0,156
63,134,20811,13701,,0,,,0,,0,165
69,152,22783,15453,,0,,,0,,0,170
83,190,24905,16924,,0,,,0,,0,218
69,155,22990,15688,,0,,,0,,0,186
66,144,21143,13934,,0,,,0,,0,199
65,142,21891,14511,,0,,,0,,0,153
55,116,18513,11881,,0,,,0,,0,140
65,142,21891,14511,,0,,,0,,0,158
62,132,20718,13732,,0,,,0,,0,154
59,123,19565,12735,,0,,,0,,0,202
61,128,19416,12679,,0,,,0,,0,161
69,153,22839,15301,,0,,,0,,0,189
