FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,93,15070,8955,,0,,,0,,0,78
52,107,16066,9785,,0,,,0,,0,104
54,114,17382,11018,,0,,,0,,0,109
56,123,16984,10542,,0,,,0,,0,111
49,102,15627,9346,,0,,,0,,0,121
46,96,14691,8944,,0,,,0,,0,103
46,91,14689,8419,,0,,,0,,0,79
49,100,15463,9350,,0,,,0,,0,98
46,92,14655,8646,,0,,,0,,0,92
43,85,13852,8082,,0,,,0,,0,75
50,101,15533,9465,,0,,,0,,0,99
46,91,14480,8376,,0,,,0,,0,78
46,93,15070,8955,,0,,,0,,0,80
50,106,15507,9387,,0,,,0,,0,113
46,91,14458,8498,,0,,,0,,0,92
53,114,16380,10080,,0,,,0,,0,101
39,76,13085,6883,,0,,,0,,0,59
43,87,13562,7807,,0,,,0,,0,77
50,104,15849,9678,,0,,,0,,0,100
43,87,13636,7984,,0,,,0,,0,85
40,79,12938,6929,,0,,,0,,0,74
46,91,14381,8291,,0,,,0,,0,90
46,94,14764,8806,,0,,,0,,0,96
40,79,12938,6929,,0,,,0,,0,73
43,87,13909,8072,,0,,,0,,0,77
53,114,16387,10157,,0,,,0,,0,111
52,107,16066,9785,,0,,,0,,0,98
46,92,14976,8833,,0,,,0,,0,86
43,84,13539,7402,,0,,,0,,0,83
43,87,13868,8169,,0,,,0,,0,80
42,81,13136,6907,,0,,,0,,0,73
48,97,14424,8589,,0,,,0,,0,93
56,124,17239,10753,,0,,,0,,0,117
46,92,14655,8646,,0,,,0,,0,83
43,85,13576,7681,,0,,,0,,0,76
46,92,14062,8285,,0,,,0,,0,87
53,117,16198,10187,,0,,,0,,0,103
43,84,13578,7620,,0,,,0,,0,78
46,95,15173,8996,,0,,,0,,0,103
46,92,14262,8437,,0,,,0,,0,86
46,91,14381,8291,,0,,,0,,0,85
50,106,15507,9387,,0,,,0,,0,104
42,81,13136,6907,,0,,,0,,0,74
43,87,13455,7867,,0,,,0,,0,77
40,78,13187,7501,,0,,,0,,0,75
50,103,15183,9195,,0,,,0,,0,103
46,94,14764,8806,,0,,,0,,0,82
40,76,13023,6905,,0,,,0,,0,66
42,83,13299,7006,,0,,,0,,0,78
42,81,12955,6816,,0,,,0,,0,80
