FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
116,238,17305,7766,,0,,,0,,0,189
84,177,15608,7505,,0,,,0,,0,138
82,175,15687,7526,,0,,,0,,0,146
80,173,15615,7422,,0,,,0,,0,158
128,259,18738,8278,,0,,,0,,0,208
87,185,16088,7697,,0,,,0,,0,146
85,180,16628,7975,,0,,,0,,0,141
147,290,18307,7775,,0,,,0,,0,188
85,180,16628,7975,,0,,,0,,0,136
99,208,16166,7291,,0,,,0,,0,165
93,198,16880,7903,,0,,,0,,0,158
88,192,16605,8045,,0,,,0,,0,148
86,184,16137,7878,,0,,,0,,0,147
103,213,16168,7450,,0,,,0,,0,147
80,169,15014,7109,,0,,,0,,0,149
151,304,19174,8198,,0,,,0,,0,210
159,313,20022,8623,,0,,,0,,0,209
101,212,16615,7556,,0,,,0,,0,187
103,213,16168,7450,,0,,,0,,0,160
83,177,16017,7622,,0,,,0,,0,174
87,185,16088,7697,,0,,,0,,0,137
82,175,15687,7526,,0,,,0,,0,142
85,181,16495,7905,,0,,,0,,0,140
84,177,15608,7505,,0,,,0,,0,128
