FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,135,20854,13292,,0,,,0,,0,206
67,136,21048,13590,,0,,,0,,0,220
57,108,18609,11324,,0,,,0,,0,100
61,121,20177,12704,,0,,,0,,0,144
64,125,20958,13215,,0,,,0,,0,135
57,110,18874,11452,,0,,,0,,0,107
58,112,19427,12063,,0,,,0,,0,113
57,111,18778,11476,,0,,,0,,0,102
68,135,20854,13292,,0,,,0,,0,208
61,118,19922,12410,,0,,,0,,0,119
61,121,20177,12704,,0,,,0,,0,123
60,117,19406,11971,,0,,,0,,0,162
69,141,22497,14721,,0,,,0,,0,133
64,129,21378,13703,,0,,,0,,0,133
60,117,19406,11971,,0,,,0,,0,161
57,108,18609,11324,,0,,,0,,0,101
60,117,19406,11971,,0,,,0,,0,116
64,125,20958,13215,,0,,,0,,0,128
61,121,19871,12325,,0,,,0,,0,123
64,129,21128,13589,,0,,,0,,0,198
58,116,19652,12229,,0,,,0,,0,123
57,112,19117,11846,,0,,,0,,0,109
60,117,19406,11971,,0,,,0,,0,115
57,111,19313,11874,,0,,,0,,0,112
61,121,19871,12325,,0,,,0,,0,168
58,116,19652,12229,,0,,,0,,0,162
57,111,18778,11476,,0,,,0,,0,102
