FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,139,12989,6932,,0,,,0,,0,134
94,180,13234,7104,,0,,,0,,0,181
80,151,12803,6938,,0,,,0,,0,116
79,147,13207,7063,,0,,,0,,0,103
122,240,13949,6869,,0,,,0,,0,223
82,154,13126,6964,,0,,,0,,0,110
68,126,13051,7240,,0,,,0,,0,104
67,121,11770,6289,,0,,,0,,0,111
66,119,12155,6290,,0,,,0,,0,104
87,168,13218,7271,,0,,,0,,0,136
77,145,12724,6743,,0,,,0,,0,107
79,151,12676,6747,,0,,,0,,0,107
67,121,12692,6524,,0,,,0,,0,128
75,138,12385,6591,,0,,,0,,0,168
82,160,12657,6902,,0,,,0,,0,214
77,145,12724,6743,,0,,,0,,0,111
65,117,13031,6567,,0,,,0,,0,106
83,159,13288,7052,,0,,,0,,0,130
104,204,14611,7631,,0,,,0,,0,137
100,192,15361,8250,,0,,,0,,0,134
111,220,13948,7094,,0,,,0,,0,229
73,138,13140,7236,,0,,,0,,0,138
83,159,12145,6434,,0,,,0,,0,147
102,197,14300,7568,,0,,,0,,0,149
69,125,12972,6989,,0,,,0,,0,124
97,188,14860,7945,,0,,,0,,0,127
79,149,12960,6921,,0,,,0,,0,115
100,192,15361,8250,,0,,,0,,0,134
67,121,12692,6524,,0,,,0,,0,138
62,111,11568,5857,,0,,,0,,0,144
98,193,14218,7552,,0,,,0,,0,225
75,141,12827,6764,,0,,,0,,0,133
68,125,12642,6664,,0,,,0,,0,109
65,117,12410,6539,,0,,,0,,0,99
75,141,12908,6905,,0,,,0,,0,128
65,115,12453,6339,,0,,,0,,0,141
88,170,14179,7682,,0,,,0,,0,111
82,156,12755,6686,,0,,,0,,0,133
77,145,13302,7166,,0,,,0,,0,124
77,145,11368,6016,,0,,,0,,0,134
95,185,14591,7912,,0,,,0,,0,235
66,120,12490,6698,,0,,,0,,0,96
107,205,12640,6459,,0,,,0,,0,160
98,189,14519,7748,,0,,,0,,0,153
78,147,12043,6337,,0,,,0,,0,109
71,130,12615,6715,,0,,,0,,0,133
76,147,13149,7065,,0,,,0,,0,109
84,161,13330,7184,,0,,,0,,0,116
71,130,12615,6715,,0,,,0,,0,115
171,300,15843,7777,,0,,,0,,0,214
