FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,175.0,30975,20264,,0,,,0,,0,143
103,212.0,30754,19417,,0,,,0,,0,146
79,159.0,28384,18403,,0,,,0,,0,150
96,195.0,28661,18327,,0,,,0,,0,116
90,184.0,30703,20046,,0,,,0,,0,147
95,195.0,34848,23313,,0,,,0,,0,161
179,,35581,20086,,0,,,0,,0,202
94,191.0,30827,20115,,0,,,0,,0,150
94,191.0,30827,20115,,0,,,0,,0,138
94,189.0,30777,20035,,0,,,0,,0,135
86,173.0,30618,20134,,0,,,0,,0,124
170,,40017,24674,,0,,,0,,0,175
79,157.0,24817,15456,,0,,,0,,0,128
95,197.0,35512,23917,,0,,,0,,0,161
137,262.0,36040,23049,,0,,,0,,0,175
124,246.0,35160,22561,,0,,,0,,0,204
138,268.0,35759,22725,,0,,,0,,0,213
142,276.0,33371,21044,,0,,,0,,0,134
114,232.0,35502,23324,,0,,,0,,0,174
82,164.0,28327,18275,,0,,,0,,0,135
198,,29610,14757,,0,,,0,,0,205
105,217.0,35442,23303,,0,,,0,,0,154
108,222.0,32441,20814,,0,,,0,,0,157
136,269.0,36609,23440,,0,,,0,,0,199
134,273.0,37877,24402,,0,,,0,,0,182
113,227.0,29325,18379,,0,,,0,,0,129
157,303.0,36947,23291,,0,,,0,,0,206
181,,36124,20920,,0,,,0,,0,196
165,,38849,23876,,0,,,0,,0,194
87,173.0,26680,16577,,0,,,0,,0,114
93,187.0,32032,20935,,0,,,0,,0,137
184,,37245,21804,,0,,,0,,0,192
138,268.0,35759,22725,,0,,,0,,0,229
76,151.0,27407,17749,,0,,,0,,0,119
102,211.0,34161,22175,,0,,,0,,0,161
80,162.0,28683,18698,,0,,,0,,0,128
128,255.0,35790,22768,,0,,,0,,0,173
92,188.0,33323,22310,,0,,,0,,0,143
81,159.0,23151,13824,,0,,,0,,0,117
137,262.0,36040,23049,,0,,,0,,0,183
85,173.0,31063,20392,,0,,,0,,0,144
142,276.0,33371,21044,,0,,,0,,0,147
94,189.0,30777,20035,,0,,,0,,0,122
89,180.0,31578,20685,,0,,,0,,0,142
81,162.0,28773,18519,,0,,,0,,0,141
94,188.0,28128,18017,,0,,,0,,0,131
165,,38849,23876,,0,,,0,,0,195
163,312.0,37936,23837,,0,,,0,,0,223
117,240.0,35369,22878,,0,,,0,,0,176
105,217.0,35442,23303,,0,,,0,,0,167
