FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
141,273.0,24713,10718,,0,,,0,,0,189
127,246.0,24969,10962,,0,,,0,,0,147
177,,28156,11903,,0,,,0,,0,188
100,207.0,21845,9512,,0,,,0,,0,141
101,203.0,20647,8864,,0,,,0,,0,138
120,238.0,23395,10354,,0,,,0,,0,165
114,230.0,22646,10044,,0,,,0,,0,157
107,224.0,22200,10080,,0,,,0,,0,148
157,299.0,26376,11630,,0,,,0,,0,208
181,,27364,10493,,0,,,0,,0,210
97,202.0,21287,9364,,0,,,0,,0,141
123,244.0,24944,11072,,0,,,0,,0,186
127,246.0,24969,10962,,0,,,0,,0,160
104,213.0,20978,9079,,0,,,0,,0,146
189,,25489,9566,,0,,,0,,0,209
99,203.0,20789,9012,,0,,,0,,0,173
104,213.0,20978,9079,,0,,,0,,0,137
97,202.0,21287,9364,,0,,,0,,0,146
94,197.0,21574,9352,,0,,,0,,0,149
100,208.0,21464,9431,,0,,,0,,0,140
101,203.0,20647,8864,,0,,,0,,0,128
100,207.0,21845,9512,,0,,,0,,0,136
103,213.0,22016,9594,,0,,,0,,0,147
95,200.0,21690,9603,,0,,,0,,0,158
