FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,175.0,20178,10027,,0,,,0,,0,128
128,237.0,20464,9027,,0,,,0,,0,175
186,309.0,24423,11010,,0,,,0,,0,208
89,175.0,18292,8945,,0,,,0,,0,176
77,150.0,16457,7591,,0,,,0,,0,134
74,139.0,17237,8226,,0,,,0,,0,149
80,158.0,19379,9394,,0,,,0,,0,102
71,133.0,16849,7797,,0,,,0,,0,131
80,157.0,18936,9229,,0,,,0,,0,104
64,115.0,15667,6797,,0,,,0,,0,112
139,257.0,20382,8650,,0,,,0,,0,221
68,132.0,16437,7612,,0,,,0,,0,109
99,196.0,20280,9300,,0,,,0,,0,125
68,132.0,16437,7612,,0,,,0,,0,105
73,133.0,16817,7610,,0,,,0,,0,144
84,166.0,19461,9665,,0,,,0,,0,214
84,166.0,19461,9665,,0,,,0,,0,164
198,,21739,8392,,0,,,0,,0,190
68,132.0,16437,7612,,0,,,0,,0,110
83,167.0,20421,9991,,0,,,0,,0,120
65,122.0,16164,7374,,0,,,0,,0,113
100,198.0,21564,10166,,0,,,0,,0,134
66,120.0,16187,7251,,0,,,0,,0,100
100,201.0,19127,8599,,0,,,0,,0,225
91,184.0,20292,9742,,0,,,0,,0,137
80,157.0,18936,9229,,0,,,0,,0,110
80,156.0,17738,8644,,0,,,0,,0,110
81,159.0,19261,9485,,0,,,0,,0,162
77,150.0,18302,8863,,0,,,0,,0,110
77,149.0,17711,8399,,0,,,0,,0,140
79,156.0,17474,8394,,0,,,0,,0,119
128,237.0,20464,9027,,0,,,0,,0,181
97,195.0,20904,9859,,0,,,0,,0,127
87,173.0,18125,8745,,0,,,0,,0,160
66,119.0,15784,6987,,0,,,0,,0,114
139,257.0,20382,8650,,0,,,0,,0,211
72,139.0,17182,8132,,0,,,0,,0,106
74,139.0,17397,8123,,0,,,0,,0,134
63,115.0,14740,6661,,0,,,0,,0,141
84,166.0,19461,9665,,0,,,0,,0,203
76,144.0,17885,8444,,0,,,0,,0,149
70,135.0,17224,8007,,0,,,0,,0,95
83,161.0,19600,9693,,0,,,0,,0,133
73,140.0,17585,8406,,0,,,0,,0,101
74,139.0,17397,8123,,0,,,0,,0,150
63,116.0,14920,6555,,0,,,0,,0,148
75,145.0,17123,8001,,0,,,0,,0,122
57,105.0,14488,6036,,0,,,0,,0,112
67,126.0,15944,7206,,0,,,0,,0,111
78,151.0,17490,8189,,0,,,0,,0,111
