FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,153,24914,16585,,0,,,0,,0,178
73,148,24095,15932,,0,,,0,,0,162
73,146,24562,16078,,0,,,0,,0,182
70,140,23365,15195,,0,,,0,,0,128
100,220,26014,15162,,0,,,0,,0,230
95,208,27134,16269,,0,,,0,,0,229
73,148,24095,15932,,0,,,0,,0,144
75,155,25498,17080,,0,,,0,,0,188
72,145,24163,15730,,0,,,0,,0,140
69,142,23370,15295,,0,,,0,,0,127
85,180,28263,18346,,0,,,0,,0,243
73,148,24095,15932,,0,,,0,,0,165
82,173,27330,18093,,0,,,0,,0,234
70,141,23785,15582,,0,,,0,,0,160
70,141,23785,15582,,0,,,0,,0,135
76,159,25313,17158,,0,,,0,,0,230
75,155,24871,16601,,0,,,0,,0,204
72,145,24163,15730,,0,,,0,,0,170
81,169,27386,17890,,0,,,0,,0,222
79,165,26105,17662,,0,,,0,,0,233
89,191,28150,17661,,0,,,0,,0,243
103,225,24608,14195,,0,,,0,,0,228
75,156,25368,16868,,0,,,0,,0,130
79,164,26316,17514,,0,,,0,,0,206
75,155,25498,17080,,0,,,0,,0,152
