FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,128,20844,11573,,0,,,0,,0,123
60,128,21388,12133,,0,,,0,,0,123
63,137,22206,12577,,0,,,0,,0,133
66,143,21043,11866,,0,,,0,,0,206
57,122,20573,11488,,0,,,0,,0,119
67,149,23020,13261,,0,,,0,,0,133
60,130,21273,12029,,0,,,0,,0,135
60,128,21388,12133,,0,,,0,,0,144
55,118,20247,10980,,0,,,0,,0,113
58,120,20183,11020,,0,,,0,,0,102
58,122,20513,11067,,0,,,0,,0,109
54,114,19484,10236,,0,,,0,,0,100
65,145,21668,12512,,0,,,0,,0,220
59,128,20844,11573,,0,,,0,,0,168
58,124,20242,11390,,0,,,0,,0,116
58,120,20183,11020,,0,,,0,,0,102
62,137,21843,12399,,0,,,0,,0,198
55,116,19656,10714,,0,,,0,,0,107
55,117,20008,10741,,0,,,0,,0,112
59,127,21394,11985,,0,,,0,,0,162
66,143,21043,11866,,0,,,0,,0,207
60,130,21273,12029,,0,,,0,,0,128
58,124,20242,11390,,0,,,0,,0,115
58,124,20242,11390,,0,,,0,,0,161
54,114,19484,10236,,0,,,0,,0,101
58,124,20242,11390,,0,,,0,,0,162
59,127,21394,11985,,0,,,0,,0,123
