FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,148.0,24949,16683,,0,,,0,,0,151
158,,26793,14453,,0,,,0,,0,233
75,160.0,28062,19327,,0,,,0,,0,163
68,138.0,23582,15186,,0,,,0,,0,149
67,135.0,23846,15320,,0,,,0,,0,149
67,137.0,23618,15180,,0,,,0,,0,151
70,142.0,24532,16154,,0,,,0,,0,160
67,136.0,23928,15390,,0,,,0,,0,165
73,152.0,26350,17850,,0,,,0,,0,190
71,147.0,25126,16775,,0,,,0,,0,158
76,157.0,25671,17128,,0,,,0,,0,189
76,157.0,25671,17128,,0,,,0,,0,157
71,152.0,26182,17420,,0,,,0,,0,212
122,264.0,27464,15875,,0,,,0,,0,218
81,174.0,28727,19201,,0,,,0,,0,186
70,147.0,25672,17308,,0,,,0,,0,170
77,161.0,26492,17876,,0,,,0,,0,189
71,148.0,24949,16683,,0,,,0,,0,170
74,155.0,26630,18136,,0,,,0,,0,186
82,177.0,29569,19903,,0,,,0,,0,180
70,147.0,25672,17308,,0,,,0,,0,152
74,151.0,26137,17413,,0,,,0,,0,155
71,145.0,25527,17131,,0,,,0,,0,145
67,135.0,24681,15587,,0,,,0,,0,141
80,174.0,27913,18627,,0,,,0,,0,210
71,145.0,25140,16827,,0,,,0,,0,157
71,145.0,24722,16513,,0,,,0,,0,158
