FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,126,19271,7490,,0,,,0,,0,116
74,123,19330,7820,,0,,,0,,0,81
76,125,19008,7478,,0,,,0,,0,115
76,128,19610,8052,,0,,,0,,0,123
76,125,19236,7459,,0,,,0,,0,117
79,132,20428,8222,,0,,,0,,0,129
70,117,18164,7002,,0,,,0,,0,93
80,135,20241,8334,,0,,,0,,0,144
77,128,19969,7951,,0,,,0,,0,127
76,125,19192,7754,,0,,,0,,0,88
76,126,19154,7628,,0,,,0,,0,103
73,121,18814,7222,,0,,,0,,0,84
80,133,20189,8283,,0,,,0,,0,131
76,124,19214,7536,,0,,,0,,0,101
80,135,20285,8396,,0,,,0,,0,129
74,121,18791,7236,,0,,,0,,0,118
79,132,20322,8143,,0,,,0,,0,126
76,128,19610,8052,,0,,,0,,0,127
79,132,20428,8222,,0,,,0,,0,128
77,129,20003,8147,,0,,,0,,0,127
70,117,18966,7379,,0,,,0,,0,209
79,130,19501,7680,,0,,,0,,0,122
74,121,18791,7236,,0,,,0,,0,99
84,140,20968,8766,,0,,,0,,0,140
70,117,18164,7002,,0,,,0,,0,117
82,137,20025,8132,,0,,,0,,0,134
75,123,19370,7656,,0,,,0,,0,87
76,125,19215,7464,,0,,,0,,0,99
80,135,20285,8396,,0,,,0,,0,128
77,129,20003,8147,,0,,,0,,0,125
77,128,19969,7951,,0,,,0,,0,126
76,128,19610,8052,,0,,,0,,0,125
75,123,18913,7312,,0,,,0,,0,107
