FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,149,22001,14064,,0,,,0,,0,198
64,123,18657,11072,,0,,,0,,0,101
79,159,22035,13829,,0,,,0,,0,220
65,127,19169,11536,,0,,,0,,0,113
71,140,21452,13492,,0,,,0,,0,128
69,135,20628,12584,,0,,,0,,0,162
78,155,21168,13294,,0,,,0,,0,207
68,135,20250,12132,,0,,,0,,0,123
67,129,19305,11429,,0,,,0,,0,102
70,136,20179,12363,,0,,,0,,0,115
78,155,21168,13294,,0,,,0,,0,206
70,136,20179,12363,,0,,,0,,0,116
72,144,21959,13897,,0,,,0,,0,133
69,135,20628,12584,,0,,,0,,0,123
65,125,18975,11413,,0,,,0,,0,107
71,140,20963,13078,,0,,,0,,0,168
70,136,20179,12363,,0,,,0,,0,162
68,131,19738,11810,,0,,,0,,0,119
70,136,20179,12363,,0,,,0,,0,160
68,135,20250,12132,,0,,,0,,0,144
67,129,19305,11429,,0,,,0,,0,102
78,161,23320,15055,,0,,,0,,0,133
71,140,21452,13492,,0,,,0,,0,135
64,123,18657,11072,,0,,,0,,0,100
65,128,19009,11552,,0,,,0,,0,109
71,140,20963,13078,,0,,,0,,0,123
65,126,19008,11313,,0,,,0,,0,112
