FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,124,16943,11086,,0,,,0,,0,133
55,116,16232,10516,,0,,,0,,0,123
55,118,15768,10216,,0,,,0,,0,135
51,106,15809,9925,,0,,,0,,0,112
55,116,16232,10516,,0,,,0,,0,144
51,107,14841,9432,,0,,,0,,0,109
51,106,15697,9871,,0,,,0,,0,113
54,114,16190,10478,,0,,,0,,0,162
54,112,15158,9768,,0,,,0,,0,161
54,116,15204,9741,,0,,,0,,0,123
60,132,16506,10980,,0,,,0,,0,133
55,118,15768,10216,,0,,,0,,0,128
58,126,14952,9879,,0,,,0,,0,208
54,112,15158,9768,,0,,,0,,0,115
54,112,15158,9768,,0,,,0,,0,163
51,105,15353,9508,,0,,,0,,0,107
52,111,15395,9803,,0,,,0,,0,119
54,116,15204,9741,,0,,,0,,0,168
54,114,16190,10478,,0,,,0,,0,123
58,126,14952,9879,,0,,,0,,0,206
51,106,14724,9256,,0,,,0,,0,103
59,130,15730,10403,,0,,,0,,0,220
56,122,16316,10659,,0,,,0,,0,198
51,106,14724,9256,,0,,,0,,0,102
54,112,15158,9768,,0,,,0,,0,116
51,103,15227,9411,,0,,,0,,0,101
51,103,15227,9411,,0,,,0,,0,100
