FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,254,14396,6909,,0,,,0,,0,175
67,169,17112,9807,,0,,,0,,0,152
54,118,15634,8453,,0,,,0,,0,119
51,113,15260,8127,,0,,,0,,0,124
67,166,17459,9720,,0,,,0,,0,150
93,246,14611,7128,,0,,,0,,0,195
52,114,15259,8300,,0,,,0,,0,141
71,185,17263,9432,,0,,,0,,0,148
67,166,17459,9720,,0,,,0,,0,175
65,164,16144,9062,,0,,,0,,0,134
83,215,17600,9292,,0,,,0,,0,194
45,96,13183,6754,,0,,,0,,0,118
102,264,13970,6513,,0,,,0,,0,196
80,214,14030,7135,,0,,,0,,0,147
59,138,15796,9131,,0,,,0,,0,161
93,246,14611,7128,,0,,,0,,0,194
70,175,18480,10328,,0,,,0,,0,176
55,121,15197,8518,,0,,,0,,0,149
51,113,16516,8775,,0,,,0,,0,150
90,231,15166,7571,,0,,,0,,0,206
55,123,15067,8667,,0,,,0,,0,143
57,128,15842,8846,,0,,,0,,0,143
91,239,14831,7285,,0,,,0,,0,223
52,114,15259,8300,,0,,,0,,0,135
59,139,16235,9287,,0,,,0,,0,177
80,214,14030,7135,,0,,,0,,0,134
55,131,14534,8456,,0,,,0,,0,131
79,205,16723,8717,,0,,,0,,0,214
79,203,17140,9053,,0,,,0,,0,175
48,104,14082,7215,,0,,,0,,0,120
108,278,13887,6358,,0,,,0,,0,205
58,133,15989,9135,,0,,,0,,0,143
58,135,15930,9128,,0,,,0,,0,135
91,239,14831,7285,,0,,,0,,0,202
63,152,16940,9663,,0,,,0,,0,154
74,190,17887,9755,,0,,,0,,0,173
52,114,15259,8300,,0,,,0,,0,149
55,121,16358,9150,,0,,,0,,0,144
75,194,16798,8904,,0,,,0,,0,176
79,203,17140,9053,,0,,,0,,0,182
62,151,16416,9499,,0,,,0,,0,161
52,115,14935,8146,,0,,,0,,0,141
68,170,16831,9605,,0,,,0,,0,157
80,212,16153,8308,,0,,,0,,0,211
54,127,14106,8179,,0,,,0,,0,130
48,108,12564,6641,,0,,,0,,0,117
65,164,16144,9062,,0,,,0,,0,147
59,137,16475,9586,,0,,,0,,0,140
52,116,14781,7959,,0,,,0,,0,138
58,136,15784,9010,,0,,,0,,0,143
