FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,99,15609,7266,,0,,,0,,0,75
54,98,15843,7195,,0,,,0,,0,78
70,144,19460,11400,,0,,,0,,0,117
77,158,20416,11736,,0,,,0,,0,123
51,92,15467,6883,,0,,,0,,0,73
60,112,17869,9465,,0,,,0,,0,93
57,107,16850,8525,,0,,,0,,0,86
67,135,18585,10588,,0,,,0,,0,105
57,109,16652,8764,,0,,,0,,0,84
60,111,18541,9912,,0,,,0,,0,85
63,122,18396,10012,,0,,,0,,0,100
57,105,16742,8408,,0,,,0,,0,82
52,94,15340,6959,,0,,,0,,0,76
60,115,17746,9450,,0,,,0,,0,103
52,93,15288,6720,,0,,,0,,0,68
56,104,16530,8224,,0,,,0,,0,79
72,145,19485,11091,,0,,,0,,0,111
57,107,16674,8447,,0,,,0,,0,82
51,93,15299,6815,,0,,,0,,0,74
54,97,15815,7282,,0,,,0,,0,83
64,126,17987,10265,,0,,,0,,0,113
54,101,15664,7692,,0,,,0,,0,80
57,104,17468,8696,,0,,,0,,0,85
57,107,16915,8732,,0,,,0,,0,78
49,90,14244,6276,,0,,,0,,0,68
69,139,19225,11180,,0,,,0,,0,120
67,138,18889,11042,,0,,,0,,0,97
49,88,14536,6425,,0,,,0,,0,62
57,107,17076,8814,,0,,,0,,0,82
57,105,16430,8237,,0,,,0,,0,85
51,92,15517,6959,,0,,,0,,0,75
57,109,16652,8764,,0,,,0,,0,95
57,108,16699,8726,,0,,,0,,0,98
58,110,17078,8983,,0,,,0,,0,103
58,107,17355,9183,,0,,,0,,0,81
60,114,18455,10128,,0,,,0,,0,102
54,101,15491,7461,,0,,,0,,0,77
49,88,14516,6317,,0,,,0,,0,64
51,92,15467,6883,,0,,,0,,0,74
51,93,15299,6815,,0,,,0,,0,73
49,88,14510,6341,,0,,,0,,0,66
58,111,17135,9172,,0,,,0,,0,102
57,109,16652,8764,,0,,,0,,0,93
57,105,16430,8237,,0,,,0,,0,90
57,105,16935,8704,,0,,,0,,0,78
54,98,15549,7257,,0,,,0,,0,76
54,97,16128,7568,,0,,,0,,0,78
63,123,18135,9892,,0,,,0,,0,114
58,110,17078,8983,,0,,,0,,0,87
63,123,17680,9755,,0,,,0,,0,103
