FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
,103.0,47,0,,0,,,0,,0,234
41.0,81.0,11087,5078,,0,,,0,,0,77
49.0,102.0,10305,5194,,0,,,0,,0,134
48.0,99.0,12138,5963,,0,,,0,,0,128
46.0,92.0,12455,5942,,0,,,0,,0,92
40.0,79.0,10484,4765,,0,,,0,,0,114
43.0,84.0,11437,5407,,0,,,0,,0,107
208.0,,9222,1319,,0,,,0,,0,214
40.0,76.0,11241,4851,,0,,,0,,0,97
56.0,124.0,14340,7863,,0,,,0,,0,135
49.0,103.0,12207,6334,,0,,,0,,0,94
50.0,104.0,12527,6385,,0,,,0,,0,119
46.0,92.0,12442,6067,,0,,,0,,0,93
58.0,129.0,15680,8734,,0,,,0,,0,108
55.0,117.0,13886,7412,,0,,,0,,0,123
,,0,0,,0,,,0,,0,219
98.0,252.0,12763,5850,,0,,,0,,0,253
43.0,86.0,11765,5581,,0,,,0,,0,93
43.0,86.0,11934,5558,,0,,,0,,0,91
167.0,,11620,3953,,0,,,0,,0,218
40.0,76.0,10593,4746,,0,,,0,,0,78
37.0,73.0,9229,3772,,0,,,0,,0,101
52.0,107.0,13399,6998,,0,,,0,,0,109
50.0,104.0,12527,6385,,0,,,0,,0,102
85.0,220.0,15818,8230,,0,,,0,,0,169
45.0,89.0,12221,5841,,0,,,0,,0,94
37.0,71.0,8918,3326,,0,,,0,,0,64
79.0,201.0,16332,8701,,0,,,0,,0,161
,,16,0,,0,,,0,,0,237
49.0,101.0,10830,5369,,0,,,0,,0,133
61.0,139.0,14229,8312,,0,,,0,,0,251
43.0,85.0,10816,5199,,0,,,0,,0,92
51.0,106.0,12093,6026,,0,,,0,,0,177
43.0,85.0,10912,5238,,0,,,0,,0,101
56.0,121.0,13996,7751,,0,,,0,,0,127
43.0,85.0,10460,4778,,0,,,0,,0,101
50.0,105.0,12470,6502,,0,,,0,,0,99
167.0,,11627,3646,,0,,,0,,0,185
49.0,102.0,10305,5194,,0,,,0,,0,176
62.0,138.0,15843,9287,,0,,,0,,0,134
37.0,71.0,8918,3326,,0,,,0,,0,60
49.0,101.0,10830,5369,,0,,,0,,0,189
68.0,157.0,15683,9041,,0,,,0,,0,216
40.0,76.0,10731,4586,,0,,,0,,0,83
61.0,137.0,16152,9492,,0,,,0,,0,161
43.0,82.0,11235,4962,,0,,,0,,0,93
56.0,124.0,14340,7863,,0,,,0,,0,129
48.0,99.0,12138,5963,,0,,,0,,0,116
53.0,110.0,13621,6969,,0,,,0,,0,126
50.0,104.0,12527,6385,,0,,,0,,0,100
