FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
119,218.0,26930,13619,,0,,,0,,0,134
88,170.0,20164,10128,,0,,,0,,0,130
96,181.0,23044,11937,,0,,,0,,0,132
87,161.0,21880,11061,,0,,,0,,0,149
72,129.0,18561,8723,,0,,,0,,0,141
98,185.0,22481,11439,,0,,,0,,0,168
96,184.0,23771,12271,,0,,,0,,0,116
58,103.0,16198,6773,,0,,,0,,0,135
91,171.0,23039,12000,,0,,,0,,0,116
91,172.0,22312,11625,,0,,,0,,0,106
89,168.0,22069,11277,,0,,,0,,0,111
80,151.0,20875,10398,,0,,,0,,0,95
103,196.0,22830,11289,,0,,,0,,0,159
89,168.0,23304,12026,,0,,,0,,0,103
116,215.0,25589,12897,,0,,,0,,0,127
98,185.0,23427,12110,,0,,,0,,0,130
72,130.0,18647,8794,,0,,,0,,0,148
229,,21856,7120,,0,,,0,,0,206
74,133.0,18856,8868,,0,,,0,,0,99
72,128.0,18399,8407,,0,,,0,,0,99
80,151.0,21235,10707,,0,,,0,,0,101
93,176.0,23209,12127,,0,,,0,,0,132
92,175.0,22739,11812,,0,,,0,,0,104
109,205.0,24334,12009,,0,,,0,,0,138
208,,27109,12521,,0,,,0,,0,214
74,132.0,18678,8769,,0,,,0,,0,124
91,175.0,22888,11961,,0,,,0,,0,121
81,150.0,20434,10270,,0,,,0,,0,161
119,218.0,26930,13619,,0,,,0,,0,134
157,276.0,27476,13592,,0,,,0,,0,223
82,157.0,19504,9535,,0,,,0,,0,119
114,213.0,23854,11826,,0,,,0,,0,230
85,163.0,22321,11369,,0,,,0,,0,137
86,157.0,21107,10578,,0,,,0,,0,168
190,,29700,14961,,0,,,0,,0,212
82,154.0,21728,10972,,0,,,0,,0,106
77,138.0,19444,9251,,0,,,0,,0,124
101,191.0,20537,10145,,0,,,0,,0,159
224,,22175,7500,,0,,,0,,0,190
117,216.0,25208,12673,,0,,,0,,0,153
76,137.0,18719,9160,,0,,,0,,0,124
81,148.0,20364,10102,,0,,,0,,0,145
90,171.0,21493,11053,,0,,,0,,0,109
150,266.0,25920,12652,,0,,,0,,0,219
96,179.0,23682,12238,,0,,,0,,0,132
73,136.0,18746,8921,,0,,,0,,0,104
227,,22345,7402,,0,,,0,,0,200
116,215.0,25589,12897,,0,,,0,,0,142
89,169.0,22929,11982,,0,,,0,,0,124
84,160.0,20411,10290,,0,,,0,,0,118
