FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,111,17370,8609,,0,,,0,,0,93
53,103,16783,8113,,0,,,0,,0,77
53,105,16814,8311,,0,,,0,,0,79
60,124,18759,9931,,0,,,0,,0,103
54,108,17213,8844,,0,,,0,,0,86
57,113,17348,8855,,0,,,0,,0,111
50,96,15754,7450,,0,,,0,,0,79
65,134,19524,10617,,0,,,0,,0,109
51,102,16395,8098,,0,,,0,,0,98
53,104,17239,8596,,0,,,0,,0,85
54,108,16872,8588,,0,,,0,,0,98
47,93,16009,7680,,0,,,0,,0,68
53,107,16966,8593,,0,,,0,,0,81
53,105,16703,8438,,0,,,0,,0,85
47,92,15856,7378,,0,,,0,,0,63
51,100,16927,8972,,0,,,0,,0,76
56,111,17370,8609,,0,,,0,,0,95
50,96,16307,7850,,0,,,0,,0,78
57,113,16725,8381,,0,,,0,,0,91
59,119,18140,9255,,0,,,0,,0,91
67,140,18885,10558,,0,,,0,,0,117
65,134,19583,10729,,0,,,0,,0,102
53,104,17169,8540,,0,,,0,,0,80
50,98,16867,8552,,0,,,0,,0,76
47,92,16033,7823,,0,,,0,,0,74
47,93,15988,7813,,0,,,0,,0,68
54,107,16896,8709,,0,,,0,,0,92
60,122,18134,9311,,0,,,0,,0,100
47,92,16045,7707,,0,,,0,,0,75
53,105,16825,8369,,0,,,0,,0,82
47,93,16009,7680,,0,,,0,,0,71
63,131,19826,10926,,0,,,0,,0,101
60,124,18463,9827,,0,,,0,,0,103
63,124,18311,9516,,0,,,0,,0,98
57,116,17741,9364,,0,,,0,,0,98
64,133,19333,10704,,0,,,0,,0,111
53,106,16762,8420,,0,,,0,,0,86
53,105,16703,8438,,0,,,0,,0,90
60,122,18607,9795,,0,,,0,,0,103
60,121,17357,8765,,0,,,0,,0,99
64,133,19283,10413,,0,,,0,,0,112
50,98,17090,8578,,0,,,0,,0,78
57,112,16824,8416,,0,,,0,,0,93
57,114,17878,9058,,0,,,0,,0,90
50,98,16991,8534,,0,,,0,,0,83
51,99,16881,8592,,0,,,0,,0,75
58,117,17795,9330,,0,,,0,,0,121
57,114,17878,9058,,0,,,0,,0,102
50,99,16885,8492,,0,,,0,,0,78
53,106,16629,8346,,0,,,0,,0,87
