FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,120,18017,11477,,0,,,0,,0,131
72,149,22094,14932,,0,,,0,,0,180
64,128,19218,12646,,0,,,0,,0,155
61,123,18320,11842,,0,,,0,,0,144
69,141,20715,13660,,0,,,0,,0,167
72,149,22094,14932,,0,,,0,,0,175
70,143,20540,13671,,0,,,0,,0,175
60,118,18212,11481,,0,,,0,,0,141
66,134,18236,11826,,0,,,0,,0,154
70,146,21563,14413,,0,,,0,,0,159
70,143,20540,13671,,0,,,0,,0,175
64,129,18970,12257,,0,,,0,,0,135
64,128,19218,12646,,0,,,0,,0,161
64,126,19692,12786,,0,,,0,,0,155
