FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
148,287,25277,12434,,0,,,0,,0,210
86,176,22346,12216,,0,,,0,,0,146
156,297,26367,13120,,0,,,0,,0,209
85,174,22087,11892,,0,,,0,,0,147
95,196,21775,11373,,0,,,0,,0,165
143,274,24432,11799,,0,,,0,,0,188
82,168,21946,11902,,0,,,0,,0,141
84,167,21472,11623,,0,,,0,,0,138
84,167,21472,11623,,0,,,0,,0,128
77,157,20833,11159,,0,,,0,,0,149
79,162,20702,11123,,0,,,0,,0,142
92,188,22893,12476,,0,,,0,,0,158
82,168,21946,11902,,0,,,0,,0,136
79,162,20702,11123,,0,,,0,,0,146
101,202,22467,11700,,0,,,0,,0,147
88,182,23129,12612,,0,,,0,,0,148
86,176,22346,12216,,0,,,0,,0,137
82,168,21802,11819,,0,,,0,,0,140
101,202,22467,11700,,0,,,0,,0,160
125,245,25181,12665,,0,,,0,,0,208
81,165,20562,11047,,0,,,0,,0,174
114,226,23470,11950,,0,,,0,,0,189
100,201,22761,12069,,0,,,0,,0,187
78,160,20799,11264,,0,,,0,,0,158
