FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,118,19781,10359,,0,,,0,,0,112
65,117,19731,10170,,0,,,0,,0,104
61,106,18550,9204,,0,,,0,,0,88
62,109,19322,9878,,0,,,0,,0,95
66,118,19657,10223,,0,,,0,,0,105
65,115,19128,9859,,0,,,0,,0,97
65,116,19187,10059,,0,,,0,,0,102
61,106,18818,9297,,0,,,0,,0,91
65,116,19653,10275,,0,,,0,,0,99
61,105,18798,9006,,0,,,0,,0,95
61,106,18910,9297,,0,,,0,,0,103
65,116,19558,10275,,0,,,0,,0,105
65,114,18999,9725,,0,,,0,,0,93
61,105,18798,9006,,0,,,0,,0,94
66,118,19657,10223,,0,,,0,,0,106
64,114,19318,9839,,0,,,0,,0,96
60,105,18393,9105,,0,,,0,,0,91
64,113,19389,9952,,0,,,0,,0,93
66,121,20296,10763,,0,,,0,,0,115
65,116,19385,10031,,0,,,0,,0,97
61,105,18629,9006,,0,,,0,,0,88
61,107,19262,9587,,0,,,0,,0,91
61,107,19262,9587,,0,,,0,,0,95
63,110,19033,9707,,0,,,0,,0,89
65,117,19731,10170,,0,,,0,,0,101
62,110,18782,9542,,0,,,0,,0,107
66,118,19781,10359,,0,,,0,,0,111
61,105,18633,9297,,0,,,0,,0,89
64,111,19501,9878,,0,,,0,,0,93
61,106,18698,9204,,0,,,0,,0,98
66,121,20296,10763,,0,,,0,,0,115
66,118,19993,10573,,0,,,0,,0,107
62,108,19117,9522,,0,,,0,,0,111
65,114,18727,9448,,0,,,0,,0,98
64,113,19265,9658,,0,,,0,,0,89
64,115,19265,10026,,0,,,0,,0,92
