FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,129,22799,13177,,0,,,0,,0,144
66,126,21360,12599,,0,,,0,,0,119
106,216,27239,14862,,0,,,0,,0,211
85,173,26174,15364,,0,,,0,,0,150
71,139,21089,11929,,0,,,0,,0,138
122,253,27427,14781,,0,,,0,,0,195
80,161,22328,13040,,0,,,0,,0,147
72,139,21786,12806,,0,,,0,,0,143
57,105,19282,11184,,0,,,0,,0,118
64,122,21948,12975,,0,,,0,,0,150
104,211,28073,15610,,0,,,0,,0,214
79,157,23441,13902,,0,,,0,,0,161
110,225,29019,16444,,0,,,0,,0,194
76,150,23273,13854,,0,,,0,,0,177
65,123,21017,12287,,0,,,0,,0,141
104,212,28755,16101,,0,,,0,,0,199
93,191,27954,16018,,0,,,0,,0,213
64,121,21512,13051,,0,,,0,,0,124
76,150,23273,13854,,0,,,0,,0,161
82,165,25838,15343,,0,,,0,,0,154
69,133,19328,10775,,0,,,0,,0,131
76,147,18941,10463,,0,,,0,,0,128
67,129,22799,13177,,0,,,0,,0,137
133,271,26236,13849,,0,,,0,,0,196
96,195,27550,15861,,0,,,0,,0,183
86,176,26656,15748,,0,,,0,,0,152
71,139,21089,11929,,0,,,0,,0,150
94,191,28318,16535,,0,,,0,,0,173
71,138,21111,12026,,0,,,0,,0,135
66,127,22342,13310,,0,,,0,,0,151
88,180,26144,15601,,0,,,0,,0,148
101,207,29080,16757,,0,,,0,,0,182
89,181,27850,16569,,0,,,0,,0,176
67,129,21686,12618,,0,,,0,,0,149
65,124,21489,12785,,0,,,0,,0,138
92,190,26911,15592,,0,,,0,,0,204
69,131,21846,12603,,0,,,0,,0,143
96,195,27550,15861,,0,,,0,,0,176
144,288,27077,13859,,0,,,0,,0,212
73,142,18737,10403,,0,,,0,,0,116
64,122,21470,12720,,0,,,0,,0,149
85,173,26174,15364,,0,,,0,,0,175
118,239,26696,14098,,0,,,0,,0,211
75,145,22305,12956,,0,,,0,,0,161
61,114,17515,9560,,0,,,0,,0,117
139,285,28148,14923,,0,,,0,,0,205
101,207,29080,16757,,0,,,0,,0,175
86,172,25879,15490,,0,,,0,,0,157
126,262,27479,14616,,0,,,0,,0,192
66,128,19412,11087,,0,,,0,,0,130
