FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,164,21813,12556,,0,,,0,,0,154
65,144,21683,12385,,0,,,0,,0,154
68,152,21522,12369,,0,,,0,,0,158
73,166,21748,12473,,0,,,0,,0,168
59,123,18918,10187,,0,,,0,,0,148
70,160,21170,12238,,0,,,0,,0,177
73,163,21486,12288,,0,,,0,,0,163
61,131,20622,11395,,0,,,0,,0,202
68,151,21228,11834,,0,,,0,,0,176
73,163,21486,12288,,0,,,0,,0,170
83,196,22561,12630,,0,,,0,,0,218
49,101,17492,9031,,0,,,0,,0,147
61,131,20530,11555,,0,,,0,,0,140
67,150,21226,12045,,0,,,0,,0,153
70,160,21170,12238,,0,,,0,,0,189
67,149,20919,11805,,0,,,0,,0,178
69,152,20579,11444,,0,,,0,,0,199
69,153,20959,11813,,0,,,0,,0,188
73,171,21821,12493,,0,,,0,,0,188
70,153,20700,11480,,0,,,0,,0,178
67,148,20738,11556,,0,,,0,,0,165
73,166,21748,12473,,0,,,0,,0,186
63,137,19812,11099,,0,,,0,,0,161
73,164,21813,12556,,0,,,0,,0,156
68,152,21522,12369,,0,,,0,,0,153
70,160,21170,12238,,0,,,0,,0,170
68,151,21228,11834,,0,,,0,,0,187
70,160,21170,12238,,0,,,0,,0,178
59,120,18960,10212,,0,,,0,,0,137
75,175,21556,12322,,0,,,0,,0,199
70,160,21405,12116,,0,,,0,,0,220
56,119,19304,10342,,0,,,0,,0,148
56,119,19304,10342,,0,,,0,,0,161
60,128,20149,10963,,0,,,0,,0,175
