FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,97,6312,2368,,0,,,0,,0,72
60,98,6397,2494,,0,,,0,,0,74
83,147,7403,3227,,0,,,0,,0,102
60,98,6360,2447,,0,,,0,,0,68
67,109,6809,2707,,0,,,0,,0,98
70,117,6623,2606,,0,,,0,,0,98
67,111,6831,2736,,0,,,0,,0,78
92,163,7694,3493,,0,,,0,,0,110
78,131,6972,2943,,0,,,0,,0,98
60,96,6505,2449,,0,,,0,,0,66
82,144,7263,3089,,0,,,0,,0,119
67,110,6747,2644,,0,,,0,,0,79
70,116,6899,2842,,0,,,0,,0,78
75,125,6860,2819,,0,,,0,,0,91
73,123,6720,2795,,0,,,0,,0,98
71,119,6743,2769,,0,,,0,,0,90
66,108,6776,2695,,0,,,0,,0,77
78,134,6894,2938,,0,,,0,,0,103
74,124,6544,2602,,0,,,0,,0,103
83,147,7403,3227,,0,,,0,,0,97
70,115,6815,2744,,0,,,0,,0,92
70,118,6662,2708,,0,,,0,,0,95
70,115,6659,2678,,0,,,0,,0,86
67,109,6948,2754,,0,,,0,,0,80
69,114,6627,2603,,0,,,0,,0,85
66,109,6786,2660,,0,,,0,,0,77
70,119,6767,2806,,0,,,0,,0,87
75,123,6543,2679,,0,,,0,,0,102
71,119,6613,2769,,0,,,0,,0,99
70,116,6899,2842,,0,,,0,,0,80
68,111,6605,2560,,0,,,0,,0,106
60,97,6312,2368,,0,,,0,,0,75
74,122,6647,2676,,0,,,0,,0,93
70,116,6928,2773,,0,,,0,,0,82
91,160,7765,3434,,0,,,0,,0,106
86,150,7620,3320,,0,,,0,,0,111
67,110,6600,2707,,0,,,0,,0,79
63,102,6824,2680,,0,,,0,,0,90
78,130,7479,3080,,0,,,0,,0,99
69,114,6627,2603,,0,,,0,,0,90
66,108,6772,2697,,0,,,0,,0,76
70,115,6815,2744,,0,,,0,,0,82
60,99,6341,2393,,0,,,0,,0,68
66,108,6841,2602,,0,,,0,,0,77
74,125,6529,2645,,0,,,0,,0,98
66,106,6796,2556,,0,,,0,,0,75
63,102,6868,2568,,0,,,0,,0,76
74,127,6638,2724,,0,,,0,,0,121
60,98,6360,2447,,0,,,0,,0,71
68,113,6800,2751,,0,,,0,,0,81
