FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,183,23413,12080,,0,,,0,,0,137
114,210,23986,12224,,0,,,0,,0,147
164,287,30261,15416,,0,,,0,,0,188
88,170,22575,11654,,0,,,0,,0,146
92,174,22426,11506,,0,,,0,,0,128
88,170,22575,11654,,0,,,0,,0,142
176,309,32021,16435,,0,,,0,,0,209
86,169,23323,12101,,0,,,0,,0,158
91,176,23270,12007,,0,,,0,,0,136
91,176,23108,11918,,0,,,0,,0,140
109,205,22871,11492,,0,,,0,,0,165
86,166,22996,11843,,0,,,0,,0,149
94,182,23215,12122,,0,,,0,,0,147
97,190,24004,12526,,0,,,0,,0,148
113,210,24545,12471,,0,,,0,,0,187
92,174,22426,11506,,0,,,0,,0,138
142,256,25993,12729,,0,,,0,,0,208
114,210,23986,12224,,0,,,0,,0,160
91,176,23270,12007,,0,,,0,,0,141
90,173,22897,11850,,0,,,0,,0,174
128,234,27446,13713,,0,,,0,,0,189
102,195,23745,12387,,0,,,0,,0,158
95,183,23413,12080,,0,,,0,,0,146
165,298,31064,15737,,0,,,0,,0,210
