FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,109,14373,9046,,0,,,0,,0,144
49,103,12943,8181,,0,,,0,,0,141
55,118,14973,9432,,0,,,0,,0,154
55,114,15704,9979,,0,,,0,,0,161
59,127,16524,10551,,0,,,0,,0,175
59,127,16524,10551,,0,,,0,,0,175
59,129,16913,10980,,0,,,0,,0,159
59,130,16088,10408,,0,,,0,,0,175
56,121,15453,9990,,0,,,0,,0,167
55,114,15704,9979,,0,,,0,,0,155
52,107,14498,9122,,0,,,0,,0,131
53,111,14623,9234,,0,,,0,,0,155
55,115,15508,9692,,0,,,0,,0,136
59,130,16088,10408,,0,,,0,,0,180
