FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,178.0,31703,21806,,0,,,0,,0,189
72,155.0,29676,20691,,0,,,0,,0,151
75,163.0,29777,20687,,0,,,0,,0,158
166,,27029,14631,,0,,,0,,0,233
132,290.0,32582,20330,,0,,,0,,0,218
72,158.0,29530,20811,,0,,,0,,0,159
76,167.0,30691,21327,,0,,,0,,0,155
69,150.0,28910,19702,,0,,,0,,0,149
79,174.0,31767,22010,,0,,,0,,0,186
70,151.0,29502,20236,,0,,,0,,0,141
78,173.0,30769,20960,,0,,,0,,0,157
75,163.0,30169,21014,,0,,,0,,0,157
76,165.0,30362,20810,,0,,,0,,0,158
87,198.0,35079,24442,,0,,,0,,0,180
75,168.0,31246,21835,,0,,,0,,0,190
86,195.0,33507,22953,,0,,,0,,0,210
73,156.0,28891,20188,,0,,,0,,0,149
80,180.0,33554,23588,,0,,,0,,0,162
75,167.0,30554,20963,,0,,,0,,0,151
76,171.0,31690,22353,,0,,,0,,0,212
73,161.0,30676,21501,,0,,,0,,0,145
75,166.0,31184,21970,,0,,,0,,0,152
75,167.0,30554,20963,,0,,,0,,0,169
70,152.0,28867,20138,,0,,,0,,0,164
75,166.0,31184,21970,,0,,,0,,0,170
86,196.0,33990,23742,,0,,,0,,0,186
78,173.0,30769,20960,,0,,,0,,0,188
