FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,120,17648,8229,,0,,,0,,0,126
66,127,17963,8661,,0,,,0,,0,134
67,127,18089,8748,,0,,,0,,0,128
67,127,18089,8748,,0,,,0,,0,129
67,129,18354,8971,,0,,,0,,0,140
64,122,17815,8596,,0,,,0,,0,131
63,120,17578,8233,,0,,,0,,0,127
63,118,16887,7841,,0,,,0,,0,116
62,115,16856,7694,,0,,,0,,0,107
62,116,16815,7532,,0,,,0,,0,101
63,122,17718,8569,,0,,,0,,0,126
60,112,17296,8056,,0,,,0,,0,84
58,108,17087,8238,,0,,,0,,0,209
63,120,17912,8480,,0,,,0,,0,125
66,127,18479,8846,,0,,,0,,0,144
63,120,17648,8229,,0,,,0,,0,127
63,120,17578,8233,,0,,,0,,0,125
63,117,16852,7812,,0,,,0,,0,117
63,117,16600,7600,,0,,,0,,0,99
63,120,17578,8233,,0,,,0,,0,123
62,117,16830,7705,,0,,,0,,0,88
63,117,16801,7696,,0,,,0,,0,115
61,111,17199,8068,,0,,,0,,0,93
63,118,16895,7779,,0,,,0,,0,103
64,122,17536,8291,,0,,,0,,0,129
62,115,16956,7754,,0,,,0,,0,87
61,113,16901,7684,,0,,,0,,0,99
61,113,16901,7684,,0,,,0,,0,118
66,122,17255,7815,,0,,,0,,0,122
64,122,17536,8291,,0,,,0,,0,129
61,111,17199,8068,,0,,,0,,0,117
63,120,17912,8480,,0,,,0,,0,127
62,115,16958,8028,,0,,,0,,0,81
