FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,119,12917,5408,,0,,,0,,0,95
64,125,12459,5340,,0,,,0,,0,89
66,132,12996,5607,,0,,,0,,0,105
65,130,12744,5524,,0,,,0,,0,105
68,137,13051,5650,,0,,,0,,0,115
61,118,12214,5103,,0,,,0,,0,91
65,130,13027,5588,,0,,,0,,0,99
61,119,12917,5408,,0,,,0,,0,91
67,130,13118,5732,,0,,,0,,0,92
68,137,13051,5650,,0,,,0,,0,115
64,126,12366,5189,,0,,,0,,0,93
66,131,12856,5646,,0,,,0,,0,104
67,134,13191,5778,,0,,,0,,0,111
61,118,12341,5223,,0,,,0,,0,103
65,130,12482,5402,,0,,,0,,0,102
66,131,12856,5646,,0,,,0,,0,101
62,123,12252,5149,,0,,,0,,0,106
61,118,12473,5223,,0,,,0,,0,94
64,127,12567,5361,,0,,,0,,0,93
61,116,12466,5080,,0,,,0,,0,89
67,129,12847,5538,,0,,,0,,0,98
64,124,12859,5409,,0,,,0,,0,93
63,120,12650,5262,,0,,,0,,0,88
65,129,12408,5448,,0,,,0,,0,97
66,132,12996,5607,,0,,,0,,0,106
61,116,12379,5029,,0,,,0,,0,88
62,122,12529,5246,,0,,,0,,0,95
62,121,12065,5061,,0,,,0,,0,111
61,118,12248,5147,,0,,,0,,0,98
63,122,12611,5321,,0,,,0,,0,89
65,127,12737,5423,,0,,,0,,0,96
61,119,12257,5207,,0,,,0,,0,91
67,134,13191,5778,,0,,,0,,0,112
67,131,13252,5671,,0,,,0,,0,97
66,132,12882,5607,,0,,,0,,0,107
61,118,12473,5223,,0,,,0,,0,95
