FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,132.0,18890,9630,,0,,,0,,0,130
70,136.0,20827,10991,,0,,,0,,0,110
66,129.0,20392,10911,,0,,,0,,0,97
70,136.0,19633,10184,,0,,,0,,0,109
61,112.0,19730,10233,,0,,,0,,0,123
70,136.0,20676,10833,,0,,,0,,0,103
73,143.0,20184,10358,,0,,,0,,0,132
81,165.0,22061,11946,,0,,,0,,0,178
61,116.0,18917,9437,,0,,,0,,0,105
71,134.0,20350,10550,,0,,,0,,0,124
154,292.0,27014,13328,,0,,,0,,0,221
76,150.0,20099,10622,,0,,,0,,0,120
98,196.0,26966,14840,,0,,,0,,0,137
81,159.0,22065,11739,,0,,,0,,0,128
74,144.0,19397,9821,,0,,,0,,0,147
76,150.0,20159,10356,,0,,,0,,0,126
83,164.0,21372,11611,,0,,,0,,0,158
61,112.0,19730,10233,,0,,,0,,0,108
71,135.0,19703,9984,,0,,,0,,0,160
81,159.0,22065,11739,,0,,,0,,0,111
74,144.0,20086,10282,,0,,,0,,0,136
71,139.0,20135,10550,,0,,,0,,0,103
70,136.0,20676,10833,,0,,,0,,0,106
58,109.0,17740,8789,,0,,,0,,0,111
73,144.0,20341,10757,,0,,,0,,0,162
62,117.0,20555,10853,,0,,,0,,0,109
73,143.0,20678,10672,,0,,,0,,0,104
63,122.0,20512,10823,,0,,,0,,0,96
63,120.0,21089,11159,,0,,,0,,0,93
64,122.0,20143,10710,,0,,,0,,0,138
77,151.0,20112,10525,,0,,,0,,0,168
53,99.0,17666,8444,,0,,,0,,0,110
57,107.0,17899,8836,,0,,,0,,0,104
57,108.0,18525,9114,,0,,,0,,0,113
83,165.0,20506,10762,,0,,,0,,0,181
99,204.0,27378,14756,,0,,,0,,0,228
81,165.0,22232,11933,,0,,,0,,0,138
77,151.0,20112,10525,,0,,,0,,0,214
117,238.0,27373,13948,,0,,,0,,0,223
168,,28193,13851,,0,,,0,,0,200
63,118.0,20409,10487,,0,,,0,,0,96
90,177.0,24386,13523,,0,,,0,,0,127
68,130.0,20412,10954,,0,,,0,,0,168
169,,28378,13622,,0,,,0,,0,190
140,276.0,26487,13008,,0,,,0,,0,212
46,82.0,16191,7026,,0,,,0,,0,137
62,115.0,19353,9954,,0,,,0,,0,156
138,275.0,27199,13614,,0,,,0,,0,213
74,145.0,20481,10702,,0,,,0,,0,133
90,177.0,24386,13523,,0,,,0,,0,142
