FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,169,20717,11136,,0,,,0,,0,165
92,174,21013,11226,,0,,,0,,0,178
134,252,24705,12906,,0,,,0,,0,227
103,202,20812,11068,,0,,,0,,0,243
123,235,22681,11909,,0,,,0,,0,229
102,198,20408,10877,,0,,,0,,0,234
92,176,21283,11519,,0,,,0,,0,152
85,161,20183,10823,,0,,,0,,0,160
89,169,20717,11136,,0,,,0,,0,161
96,188,21242,11577,,0,,,0,,0,233
89,167,20600,10979,,0,,,0,,0,182
92,176,21283,11519,,0,,,0,,0,188
88,166,20422,10794,,0,,,0,,0,170
88,166,20422,10794,,0,,,0,,0,140
130,248,22681,11730,,0,,,0,,0,230
85,160,20395,10828,,0,,,0,,0,128
95,183,22336,12145,,0,,,0,,0,230
111,215,20403,10587,,0,,,0,,0,243
92,177,21182,11338,,0,,,0,,0,130
99,191,20328,10621,,0,,,0,,0,222
85,161,20183,10823,,0,,,0,,0,135
92,176,21408,11556,,0,,,0,,0,204
89,169,20717,11136,,0,,,0,,0,144
85,162,20419,10772,,0,,,0,,0,127
99,188,20658,10940,,0,,,0,,0,206
