FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,90,13649,8075,,0,,,0,,0,78
53,103,13992,8347,,0,,,0,,0,93
47,91,13428,7906,,0,,,0,,0,79
50,97,13492,7866,,0,,,0,,0,106
62,134,18743,11775,,0,,,0,,0,106
56,120,16299,10288,,0,,,0,,0,113
50,95,13583,7809,,0,,,0,,0,98
52,102,14950,8906,,0,,,0,,0,99
53,106,15213,9290,,0,,,0,,0,98
47,91,13848,8254,,0,,,0,,0,77
44,83,12863,6923,,0,,,0,,0,66
59,127,17445,11025,,0,,,0,,0,111
49,93,14266,8356,,0,,,0,,0,76
52,102,15085,9009,,0,,,0,,0,93
44,84,13141,7269,,0,,,0,,0,75
53,104,14503,8753,,0,,,0,,0,102
50,97,13210,7922,,0,,,0,,0,87
56,114,16366,10204,,0,,,0,,0,103
50,100,14499,8863,,0,,,0,,0,90
59,125,17289,10967,,0,,,0,,0,103
53,103,14182,8543,,0,,,0,,0,91
50,99,13731,8129,,0,,,0,,0,98
52,102,15085,9009,,0,,,0,,0,84
50,100,14569,8896,,0,,,0,,0,103
50,96,13302,7824,,0,,,0,,0,90
52,102,15085,9009,,0,,,0,,0,95
44,85,13192,7601,,0,,,0,,0,74
44,83,12743,6829,,0,,,0,,0,62
47,88,13257,7428,,0,,,0,,0,78
53,102,15152,8962,,0,,,0,,0,86
56,114,16366,10204,,0,,,0,,0,113
52,102,15085,9009,,0,,,0,,0,82
53,106,15105,9241,,0,,,0,,0,91
63,137,18801,11924,,0,,,0,,0,127
50,95,14216,8285,,0,,,0,,0,85
50,97,13891,8332,,0,,,0,,0,92
44,84,13141,7269,,0,,,0,,0,72
54,105,14998,9019,,0,,,0,,0,105
44,84,13325,7477,,0,,,0,,0,73
53,108,15324,9275,,0,,,0,,0,100
47,87,13214,7207,,0,,,0,,0,76
49,94,13829,8154,,0,,,0,,0,77
44,84,13325,7477,,0,,,0,,0,74
56,111,15756,9670,,0,,,0,,0,104
50,96,13302,7824,,0,,,0,,0,85
59,125,17289,10967,,0,,,0,,0,97
56,119,16738,10486,,0,,,0,,0,101
47,90,13827,8135,,0,,,0,,0,75
47,91,13377,7962,,0,,,0,,0,77
47,89,13576,7868,,0,,,0,,0,83
