FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,185,19165,11324,,0,,,0,,0,229
61,129,15990,9841,,0,,,0,,0,162
61,127,16150,9516,,0,,,0,,0,171
64,133,17516,10829,,0,,,0,,0,178
64,136,16914,10350,,0,,,0,,0,204
61,129,15990,9841,,0,,,0,,0,165
69,153,18267,11392,,0,,,0,,0,234
67,145,17999,11171,,0,,,0,,0,206
70,157,18025,11267,,0,,,0,,0,243
64,136,16813,10279,,0,,,0,,0,189
58,122,15373,9017,,0,,,0,,0,135
61,127,16489,9848,,0,,,0,,0,183
58,122,15373,9017,,0,,,0,,0,160
68,147,17702,11097,,0,,,0,,0,222
73,167,18224,11410,,0,,,0,,0,243
61,129,15990,9841,,0,,,0,,0,145
67,146,17515,10958,,0,,,0,,0,233
58,121,15665,9161,,0,,,0,,0,128
84,198,18920,11107,,0,,,0,,0,228
61,127,16150,9516,,0,,,0,,0,140
65,137,17453,10771,,0,,,0,,0,130
66,142,17530,10714,,0,,,0,,0,230
61,126,16683,9880,,0,,,0,,0,127
84,197,19148,11166,,0,,,0,,0,230
64,136,16813,10279,,0,,,0,,0,152
