FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,121,18263,8893,,0,,,0,,0,104
66,127,18844,9464,,0,,,0,,0,115
60,112,17592,8447,,0,,,0,,0,111
65,121,18006,8769,,0,,,0,,0,92
63,121,18263,8893,,0,,,0,,0,101
59,109,17234,8015,,0,,,0,,0,95
64,119,17628,8446,,0,,,0,,0,93
65,122,18161,8949,,0,,,0,,0,97
59,109,17326,8238,,0,,,0,,0,103
63,120,17741,8728,,0,,,0,,0,102
59,109,17234,8015,,0,,,0,,0,94
62,115,18179,8460,,0,,,0,,0,95
62,116,18148,8587,,0,,,0,,0,107
60,110,17520,8238,,0,,,0,,0,91
59,109,17306,8226,,0,,,0,,0,98
64,123,18450,9315,,0,,,0,,0,107
61,115,18107,8683,,0,,,0,,0,93
61,113,17321,8354,,0,,,0,,0,89
63,121,18301,8904,,0,,,0,,0,99
65,124,18754,9280,,0,,,0,,0,112
62,118,17949,8528,,0,,,0,,0,96
64,122,18118,9058,,0,,,0,,0,105
60,109,17273,8015,,0,,,0,,0,88
64,120,18223,8917,,0,,,0,,0,93
60,110,17456,8015,,0,,,0,,0,88
64,122,18118,9058,,0,,,0,,0,106
61,112,17570,8238,,0,,,0,,0,91
65,122,18137,8900,,0,,,0,,0,97
66,127,18844,9464,,0,,,0,,0,115
63,121,18177,8873,,0,,,0,,0,105
60,109,17253,7792,,0,,,0,,0,89
64,117,18146,8826,,0,,,0,,0,89
64,120,17762,8648,,0,,,0,,0,98
59,110,17748,8238,,0,,,0,,0,95
59,110,17748,8238,,0,,,0,,0,91
65,124,18754,9280,,0,,,0,,0,111
