FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,134,20135,11143,,0,,,0,,0,144
77,161,24104,14358,,0,,,0,,0,175
64,128,19332,10561,,0,,,0,,0,141
74,154,22994,13463,,0,,,0,,0,174
73,151,22066,12650,,0,,,0,,0,167
64,130,19463,10654,,0,,,0,,0,131
74,157,23777,14066,,0,,,0,,0,159
67,140,20686,11583,,0,,,0,,0,135
77,161,24104,14358,,0,,,0,,0,180
70,140,20614,11358,,0,,,0,,0,160
70,146,20940,11922,,0,,,0,,0,154
67,136,20633,11341,,0,,,0,,0,155
74,154,22994,13463,,0,,,0,,0,174
70,140,20614,11358,,0,,,0,,0,155
