FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,164,26415,17157,,0,,,0,,0,174
80,171,26854,17462,,0,,,0,,0,180
68,140,24946,16304,,0,,,0,,0,131
71,147,25785,17004,,0,,,0,,0,155
74,155,25624,16727,,0,,,0,,0,154
71,150,25350,16574,,0,,,0,,0,135
80,171,26854,17462,,0,,,0,,0,175
68,138,25070,16441,,0,,,0,,0,141
71,145,25389,16713,,0,,,0,,0,144
71,148,25441,17083,,0,,,0,,0,160
78,167,27277,17911,,0,,,0,,0,159
77,162,26263,16881,,0,,,0,,0,167
71,148,25441,17083,,0,,,0,,0,155
77,164,26415,17157,,0,,,0,,0,174
