FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,142.0,23271,15430,,0,,,0,,0,124
63,128.0,19838,12602,,0,,,0,,0,112
65,135.0,21853,14069,,0,,,0,,0,107
74,156.0,22716,15359,,0,,,0,,0,147
71,148.0,23441,15674,,0,,,0,,0,107
71,149.0,23784,16143,,0,,,0,,0,110
87,185.0,26267,17073,,0,,,0,,0,125
62,123.0,20701,13222,,0,,,0,,0,128
72,151.0,21330,14155,,0,,,0,,0,138
79,180.0,23513,15246,,0,,,0,,0,231
86,185.0,26083,16996,,0,,,0,,0,142
61,121.0,19876,12621,,0,,,0,,0,167
74,155.0,23331,15742,,0,,,0,,0,133
69,146.0,21479,14264,,0,,,0,,0,119
78,169.0,23277,15192,,0,,,0,,0,147
72,151.0,23149,15661,,0,,,0,,0,133
78,171.0,23232,15303,,0,,,0,,0,227
63,124.0,20299,12918,,0,,,0,,0,140
164,,27247,15028,,0,,,0,,0,207
74,157.0,23056,15708,,0,,,0,,0,164
92,202.0,25639,15971,,0,,,0,,0,145
62,126.0,20828,13441,,0,,,0,,0,93
91,200.0,23558,14510,,0,,,0,,0,160
71,148.0,23014,15525,,0,,,0,,0,116
164,,27247,15028,,0,,,0,,0,200
148,295.0,24347,13418,,0,,,0,,0,221
103,229.0,24792,14675,,0,,,0,,0,219
66,135.0,19930,12554,,0,,,0,,0,122
72,151.0,22131,14835,,0,,,0,,0,160
65,133.0,21662,13949,,0,,,0,,0,101
78,171.0,23232,15303,,0,,,0,,0,178
61,124.0,20456,12950,,0,,,0,,0,104
60,121.0,18668,11611,,0,,,0,,0,105
62,123.0,20696,12922,,0,,,0,,0,124
73,156.0,23747,16210,,0,,,0,,0,126
99,211.0,26135,15949,,0,,,0,,0,146
70,144.0,21571,14137,,0,,,0,,0,109
92,201.0,26696,16821,,0,,,0,,0,137
80,173.0,21390,13504,,0,,,0,,0,175
79,167.0,22409,14501,,0,,,0,,0,159
60,121.0,18668,11611,,0,,,0,,0,110
65,130.0,20729,13147,,0,,,0,,0,161
71,150.0,22722,15246,,0,,,0,,0,110
49,91.0,15785,9210,,0,,,0,,0,112
79,171.0,23782,15691,,0,,,0,,0,137
62,127.0,20688,13225,,0,,,0,,0,96
56,113.0,17721,10837,,0,,,0,,0,113
86,186.0,26077,17079,,0,,,0,,0,129
71,149.0,23784,16143,,0,,,0,,0,102
66,136.0,21423,13834,,0,,,0,,0,111
