FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,105,14924,5886,,0,,,0,,0,89
64,111,15698,6243,,0,,,0,,0,106
59,99,15255,6209,,0,,,0,,0,91
62,103,15445,6142,,0,,,0,,0,93
60,101,15633,6209,,0,,,0,,0,95
63,109,15386,6052,,0,,,0,,0,105
63,108,15175,6183,,0,,,0,,0,97
61,103,15139,5778,,0,,,0,,0,89
59,100,15842,6209,,0,,,0,,0,95
59,100,15842,6209,,0,,,0,,0,91
63,110,15777,6460,,0,,,0,,0,101
64,111,15700,6240,,0,,,0,,0,107
62,106,15493,6283,,0,,,0,,0,93
62,106,15341,5917,,0,,,0,,0,96
62,107,15124,6012,,0,,,0,,0,92
64,111,15698,6243,,0,,,0,,0,105
62,107,14771,5821,,0,,,0,,0,98
63,108,15019,5965,,0,,,0,,0,97
60,102,15414,6001,,0,,,0,,0,107
60,101,15671,6209,,0,,,0,,0,111
63,110,15837,6412,,0,,,0,,0,112
59,98,15279,5988,,0,,,0,,0,94
62,106,14672,5645,,0,,,0,,0,93
59,98,15131,5988,,0,,,0,,0,89
59,99,15327,5988,,0,,,0,,0,103
58,98,15030,5988,,0,,,0,,0,91
61,106,15450,6381,,0,,,0,,0,99
59,99,15048,5965,,0,,,0,,0,88
59,99,15413,5988,,0,,,0,,0,98
59,98,15279,5988,,0,,,0,,0,95
63,109,15289,6016,,0,,,0,,0,102
64,112,15945,6643,,0,,,0,,0,115
64,112,15945,6643,,0,,,0,,0,115
63,110,15777,6460,,0,,,0,,0,104
63,110,15837,6412,,0,,,0,,0,111
59,98,15149,5988,,0,,,0,,0,88
