FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,191,29437,19623,,0,,,0,,0,152
152,315,27157,14835,,0,,,0,,0,212
68,136,23771,15423,,0,,,0,,0,144
87,188,29714,19869,,0,,,0,,0,175
69,143,23739,15470,,0,,,0,,0,142
64,126,22208,14118,,0,,,0,,0,128
127,278,24170,13180,,0,,,0,,0,175
104,226,27742,16850,,0,,,0,,0,175
86,190,28208,18514,,0,,,0,,0,157
64,128,24038,15516,,0,,,0,,0,150
80,172,27717,18665,,0,,,0,,0,154
61,117,21278,13467,,0,,,0,,0,119
122,272,24008,13412,,0,,,0,,0,195
70,149,24161,16066,,0,,,0,,0,137
71,152,23342,15209,,0,,,0,,0,150
64,127,22733,14625,,0,,,0,,0,124
74,155,26182,17593,,0,,,0,,0,140
74,157,25769,17211,,0,,,0,,0,161
134,289,23815,12961,,0,,,0,,0,196
67,135,23032,14851,,0,,,0,,0,149
97,213,24046,13992,,0,,,0,,0,183
108,236,27279,16312,,0,,,0,,0,194
95,208,26702,15925,,0,,,0,,0,213
107,233,24492,13959,,0,,,0,,0,211
90,197,29539,18529,,0,,,0,,0,176
80,172,27717,18665,,0,,,0,,0,167
68,136,23771,15423,,0,,,0,,0,137
64,128,22286,14203,,0,,,0,,0,149
105,226,25869,15138,,0,,,0,,0,229
71,151,23184,15256,,0,,,0,,0,122
66,133,23292,15004,,0,,,0,,0,138
81,181,25000,16634,,0,,,0,,0,147
74,164,21116,13477,,0,,,0,,0,128
74,156,25035,16562,,0,,,0,,0,161
116,252,22868,12982,,0,,,0,,0,206
57,109,21035,13154,,0,,,0,,0,118
122,263,23608,13154,,0,,,0,,0,201
60,125,19033,11845,,0,,,0,,0,128
61,124,19496,12110,,0,,,0,,0,117
127,278,24170,13180,,0,,,0,,0,192
64,128,22286,14203,,0,,,0,,0,142
73,155,25567,17043,,0,,,0,,0,143
122,272,24008,13412,,0,,,0,,0,194
71,151,23184,15256,,0,,,0,,0,135
85,190,22906,15008,,0,,,0,,0,129
92,204,26050,15684,,0,,,0,,0,148
120,258,23359,12989,,0,,,0,,0,211
103,226,25931,15457,,0,,,0,,0,199
67,136,23541,15480,,0,,,0,,0,151
64,128,22286,14203,,0,,,0,,0,135
