FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,128,18015,8630,,0,,,0,,0,151
71,137,18800,8997,,0,,,0,,0,157
72,141,19409,9348,,0,,,0,,0,170
69,133,18454,8699,,0,,,0,,0,160
68,130,18063,8585,,0,,,0,,0,149
66,127,18413,8659,,0,,,0,,0,141
72,140,19550,9699,,0,,,0,,0,152
71,137,18751,9063,,0,,,0,,0,158
69,136,18189,8817,,0,,,0,,0,158
80,166,21330,11076,,0,,,0,,0,180
66,126,18300,8469,,0,,,0,,0,149
80,164,21284,10764,,0,,,0,,0,186
66,128,18457,8777,,0,,,0,,0,165
73,145,20052,10030,,0,,,0,,0,186
72,140,19364,9602,,0,,,0,,0,155
72,141,19409,9348,,0,,,0,,0,151
69,134,18748,9010,,0,,,0,,0,145
71,143,19949,9992,,0,,,0,,0,213
72,140,19550,9699,,0,,,0,,0,170
75,147,20205,9982,,0,,,0,,0,189
76,152,21018,10403,,0,,,0,,0,189
79,163,21177,10620,,0,,,0,,0,210
120,250,19087,8400,,0,,,0,,0,218
75,147,20205,9982,,0,,,0,,0,157
76,152,22106,11278,,0,,,0,,0,163
72,142,19676,9631,,0,,,0,,0,190
158,309,21651,8957,,0,,,0,,0,233
