FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,156,22974,12485,,0,,,0,,0,180
75,136,21008,11140,,0,,,0,,0,135
81,149,22234,11936,,0,,,0,,0,174
69,125,19496,9839,,0,,,0,,0,131
75,135,21013,10958,,0,,,0,,0,160
78,142,21512,11501,,0,,,0,,0,154
81,149,22234,11936,,0,,,0,,0,175
84,156,22974,12485,,0,,,0,,0,175
72,130,20081,10167,,0,,,0,,0,144
72,131,20371,10272,,0,,,0,,0,155
78,145,21942,11976,,0,,,0,,0,167
75,135,21013,10958,,0,,,0,,0,155
82,152,22961,12551,,0,,,0,,0,159
68,123,19602,9965,,0,,,0,,0,141
