FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,134,22187,8778,,0,,,0,,0,91
82,135,22256,9009,,0,,,0,,0,95
81,135,22259,9009,,0,,,0,,0,91
88,149,23094,9840,,0,,,0,,0,101
82,137,22165,9240,,0,,,0,,0,111
90,150,23144,9906,,0,,,0,,0,112
86,142,22851,9240,,0,,,0,,0,89
82,134,22176,9009,,0,,,0,,0,98
88,149,23094,9840,,0,,,0,,0,104
87,144,22225,9458,,0,,,0,,0,98
84,139,22848,9471,,0,,,0,,0,95
85,140,22670,9471,,0,,,0,,0,106
89,149,23080,10060,,0,,,0,,0,104
89,148,23219,9788,,0,,,0,,0,97
89,149,23080,10060,,0,,,0,,0,105
91,154,23107,9998,,0,,,0,,0,115
90,150,23144,9906,,0,,,0,,0,111
82,135,22256,9009,,0,,,0,,0,91
87,144,22836,9702,,0,,,0,,0,93
81,133,22250,9009,,0,,,0,,0,95
83,136,22361,9009,,0,,,0,,0,88
81,132,21806,8547,,0,,,0,,0,89
91,154,23107,9998,,0,,,0,,0,114
88,147,22946,9733,,0,,,0,,0,99
87,146,22735,9683,,0,,,0,,0,97
82,134,22265,9009,,0,,,0,,0,103
81,133,22250,9009,,0,,,0,,0,94
91,151,23187,9803,,0,,,0,,0,107
90,149,22996,9579,,0,,,0,,0,102
87,145,22774,9642,,0,,,0,,0,92
84,139,22582,9471,,0,,,0,,0,92
87,143,22654,9589,,0,,,0,,0,93
81,132,21747,8547,,0,,,0,,0,88
84,138,22298,9240,,0,,,0,,0,89
88,147,22887,9755,,0,,,0,,0,105
87,144,22889,9440,,0,,,0,,0,96
