FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,121,19279,12282,,0,,,0,,0,204
55,116,19078,12031,,0,,,0,,0,183
53,111,18229,11272,,0,,,0,,0,128
76,183,22737,13969,,0,,,0,,0,230
75,184,22356,13720,,0,,,0,,0,228
55,114,18587,11391,,0,,,0,,0,160
60,129,20747,13486,,0,,,0,,0,206
56,118,18835,11792,,0,,,0,,0,145
53,112,17987,11085,,0,,,0,,0,127
65,144,22172,14833,,0,,,0,,0,235
60,131,20354,13303,,0,,,0,,0,223
71,168,22581,14250,,0,,,0,,0,229
67,154,21934,14272,,0,,,0,,0,243
55,116,19265,12092,,0,,,0,,0,171
56,118,18835,11792,,0,,,0,,0,165
55,116,19265,12092,,0,,,0,,0,140
56,121,19155,12197,,0,,,0,,0,189
56,121,19155,12197,,0,,,0,,0,153
56,118,18835,11792,,0,,,0,,0,162
66,147,22576,14953,,0,,,0,,0,243
57,122,19613,12458,,0,,,0,,0,130
56,119,18883,11979,,0,,,0,,0,178
62,133,21185,14010,,0,,,0,,0,230
62,137,21290,14176,,0,,,0,,0,233
55,114,18587,11391,,0,,,0,,0,135
