FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,156,19720,9521,,0,,,0,,0,167
72,132,19251,9308,,0,,,0,,0,141
86,163,21744,10816,,0,,,0,,0,159
78,144,19559,9434,,0,,,0,,0,160
78,144,19559,9434,,0,,,0,,0,155
78,143,19816,9392,,0,,,0,,0,155
78,145,19649,9521,,0,,,0,,0,135
85,160,20496,9909,,0,,,0,,0,174
85,160,20496,9909,,0,,,0,,0,174
88,166,21624,10914,,0,,,0,,0,180
81,151,19118,9136,,0,,,0,,0,154
88,166,21624,10914,,0,,,0,,0,175
75,139,19489,9482,,0,,,0,,0,144
75,136,19201,9160,,0,,,0,,0,131
