FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,141,21807,11679,,0,,,0,,0,163
90,188,25989,14554,,0,,,0,,0,243
69,135,21427,11592,,0,,,0,,0,205
82,170,22985,12969,,0,,,0,,0,211
84,178,23629,13332,,0,,,0,,0,202
96,202,26544,14924,,0,,,0,,0,200
67,133,21748,11941,,0,,,0,,0,174
69,134,21520,11591,,0,,,0,,0,168
72,141,21807,11679,,0,,,0,,0,145
81,164,22649,12867,,0,,,0,,0,227
64,123,21371,11232,,0,,,0,,0,142
118,249,27105,14313,,0,,,0,,0,201
67,130,21340,11744,,0,,,0,,0,183
64,123,21371,11232,,0,,,0,,0,123
88,182,24973,14260,,0,,,0,,0,244
74,152,21351,11783,,0,,,0,,0,195
82,170,22985,12969,,0,,,0,,0,199
118,249,27105,14313,,0,,,0,,0,195
104,220,28634,15968,,0,,,0,,0,204
67,130,21340,11744,,0,,,0,,0,168
69,135,21529,11790,,0,,,0,,0,183
107,224,26296,14346,,0,,,0,,0,222
75,154,21786,11926,,0,,,0,,0,197
69,134,21442,11596,,0,,,0,,0,192
69,134,21520,11591,,0,,,0,,0,143
108,225,27776,15227,,0,,,0,,0,203
