FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,161,19656,10518,,0,,,0,,0,127
82,165,19228,10052,,0,,,0,,0,135
83,169,19772,10326,,0,,,0,,0,182
106,222,21779,11832,,0,,,0,,0,243
86,178,20207,10968,,0,,,0,,0,188
89,188,21540,11791,,0,,,0,,0,230
97,205,20881,11403,,0,,,0,,0,234
81,167,20167,10826,,0,,,0,,0,170
86,177,20538,10844,,0,,,0,,0,178
100,211,22150,12073,,0,,,0,,0,243
81,167,20167,10826,,0,,,0,,0,140
86,178,20207,10968,,0,,,0,,0,152
113,239,20519,10640,,0,,,0,,0,229
86,174,20114,10573,,0,,,0,,0,161
85,177,20474,10983,,0,,,0,,0,204
122,258,20483,10463,,0,,,0,,0,227
93,196,21112,11493,,0,,,0,,0,233
90,189,21187,11551,,0,,,0,,0,206
86,174,20114,10573,,0,,,0,,0,165
86,174,20114,10573,,0,,,0,,0,144
120,257,21282,10944,,0,,,0,,0,230
93,194,21037,11558,,0,,,0,,0,222
80,161,19477,10129,,0,,,0,,0,128
82,165,19228,10052,,0,,,0,,0,160
86,177,20505,11066,,0,,,0,,0,130
