FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,131,12890,6836,,0,,,0,,0,153
56,119,13055,6648,,0,,,0,,0,128
56,122,12119,6458,,0,,,0,,0,171
62,141,13161,7157,,0,,,0,,0,233
78,192,14663,7793,,0,,,0,,0,230
79,194,15066,8022,,0,,,0,,0,228
56,120,12800,6603,,0,,,0,,0,160
59,127,13048,6875,,0,,,0,,0,145
63,140,13470,7369,,0,,,0,,0,206
56,122,12119,6458,,0,,,0,,0,140
59,129,13234,7001,,0,,,0,,0,178
65,149,13568,7454,,0,,,0,,0,235
59,127,13048,6875,,0,,,0,,0,162
63,143,13373,7380,,0,,,0,,0,222
66,152,13673,7661,,0,,,0,,0,243
69,162,14447,8206,,0,,,0,,0,243
60,132,13599,7246,,0,,,0,,0,130
59,131,12890,6836,,0,,,0,,0,189
59,131,12985,6888,,0,,,0,,0,204
62,137,13320,7334,,0,,,0,,0,230
56,123,12663,6701,,0,,,0,,0,183
59,127,13048,6875,,0,,,0,,0,165
56,120,12800,6603,,0,,,0,,0,135
72,178,14430,7913,,0,,,0,,0,229
56,121,12242,6452,,0,,,0,,0,127
