FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,141,22586,14804,,0,,,0,,0,138
57,112,19664,12182,,0,,,0,,0,113
60,118,20105,12494,,0,,,0,,0,122
57,109,18623,11414,,0,,,0,,0,104
57,109,18623,11414,,0,,,0,,0,104
67,135,21693,13870,,0,,,0,,0,141
57,113,19117,11950,,0,,,0,,0,119
66,136,21638,14179,,0,,,0,,0,140
56,108,18624,11216,,0,,,0,,0,101
73,151,22643,15003,,0,,,0,,0,170
57,110,19203,11871,,0,,,0,,0,107
60,118,19531,12109,,0,,,0,,0,122
60,118,19687,12237,,0,,,0,,0,124
60,120,19367,12323,,0,,,0,,0,137
66,132,21099,13376,,0,,,0,,0,139
67,133,20426,12943,,0,,,0,,0,155
57,111,19334,11868,,0,,,0,,0,112
57,110,18877,11523,,0,,,0,,0,108
69,141,22586,14804,,0,,,0,,0,134
57,110,18877,11523,,0,,,0,,0,108
64,126,21237,13523,,0,,,0,,0,131
57,113,19505,12024,,0,,,0,,0,116
57,110,18877,11523,,0,,,0,,0,110
60,118,20105,12494,,0,,,0,,0,127
61,118,19724,12356,,0,,,0,,0,123
57,110,18877,11523,,0,,,0,,0,109
57,113,19117,11950,,0,,,0,,0,115
56,108,18624,11216,,0,,,0,,0,102
69,141,22586,14804,,0,,,0,,0,138
64,128,20240,12755,,0,,,0,,0,147
64,129,21321,13640,,0,,,0,,0,133
67,133,20426,12943,,0,,,0,,0,160
60,120,19367,12323,,0,,,0,,0,134
