FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,103,15301,7160,,0,,,0,,0,89
56,108,15632,7415,,0,,,0,,0,106
58,109,15965,7670,,0,,,0,,0,102
55,105,15056,6906,,0,,,0,,0,98
54,99,15162,7008,,0,,,0,,0,98
57,106,16251,7774,,0,,,0,,0,93
56,108,15632,7415,,0,,,0,,0,105
58,108,16063,7736,,0,,,0,,0,97
54,100,15946,7309,,0,,,0,,0,95
55,104,15106,7166,,0,,,0,,0,93
55,104,15321,7340,,0,,,0,,0,96
56,108,15689,7462,,0,,,0,,0,107
59,110,16427,7897,,0,,,0,,0,111
54,98,15375,6971,,0,,,0,,0,89
54,101,14927,6885,,0,,,0,,0,89
54,99,15201,7088,,0,,,0,,0,103
56,106,15628,7535,,0,,,0,,0,99
59,113,16840,8200,,0,,,0,,0,115
58,108,16187,7670,,0,,,0,,0,92
55,106,15489,7277,,0,,,0,,0,97
54,98,15266,6902,,0,,,0,,0,88
54,99,15295,7010,,0,,,0,,0,94
54,99,15295,7010,,0,,,0,,0,95
56,106,15527,7517,,0,,,0,,0,105
54,100,15417,7189,,0,,,0,,0,91
54,99,15133,6946,,0,,,0,,0,91
55,101,15858,7463,,0,,,0,,0,111
59,113,16840,8200,,0,,,0,,0,115
54,99,15053,6953,,0,,,0,,0,88
56,107,15635,7649,,0,,,0,,0,104
55,102,15897,7386,,0,,,0,,0,95
59,110,16427,7897,,0,,,0,,0,112
55,103,15486,7140,,0,,,0,,0,107
56,107,15635,7649,,0,,,0,,0,101
54,100,15946,7309,,0,,,0,,0,91
55,102,15698,7569,,0,,,0,,0,93
