FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,117,16160,7719,,0,,,0,,0,109
68,122,16726,8225,,0,,,0,,0,116
72,132,18569,9166,,0,,,0,,0,133
64,116,15802,7565,,0,,,0,,0,102
69,126,17130,8355,,0,,,0,,0,135
65,116,16896,8040,,0,,,0,,0,113
69,124,17405,8389,,0,,,0,,0,162
64,113,15659,7316,,0,,,0,,0,100
66,119,16676,8127,,0,,,0,,0,119
77,140,18343,9396,,0,,,0,,0,208
69,124,17478,8493,,0,,,0,,0,144
72,134,18144,9131,,0,,,0,,0,198
64,115,16139,7583,,0,,,0,,0,107
69,124,17405,8389,,0,,,0,,0,123
64,116,15802,7565,,0,,,0,,0,102
68,122,16726,8225,,0,,,0,,0,162
69,125,17201,8428,,0,,,0,,0,123
68,122,16726,8225,,0,,,0,,0,115
69,126,17130,8355,,0,,,0,,0,128
78,145,19469,10105,,0,,,0,,0,220
76,145,20736,11062,,0,,,0,,0,133
69,125,17201,8428,,0,,,0,,0,168
64,113,15659,7316,,0,,,0,,0,101
65,116,16686,7815,,0,,,0,,0,112
77,140,18343,9396,,0,,,0,,0,206
68,122,16726,8225,,0,,,0,,0,161
69,124,17478,8493,,0,,,0,,0,123
