FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,85,13464,7455,,0,,,0,,0,59
59,125,18357,11729,,0,,,0,,0,101
50,96,14601,8638,,0,,,0,,0,77
61,128,19171,12175,,0,,,0,,0,113
52,102,15880,9551,,0,,,0,,0,78
61,131,19073,12091,,0,,,0,,0,103
58,119,17862,11100,,0,,,0,,0,103
61,130,19075,12157,,0,,,0,,0,120
49,94,14607,8652,,0,,,0,,0,76
52,99,15677,9262,,0,,,0,,0,79
46,88,13497,7224,,0,,,0,,0,64
61,128,19171,12175,,0,,,0,,0,105
52,104,16160,9957,,0,,,0,,0,87
65,143,20363,13170,,0,,,0,,0,110
52,100,15707,9317,,0,,,0,,0,92
50,97,14019,8239,,0,,,0,,0,98
53,105,16095,9673,,0,,,0,,0,102
52,104,16160,9957,,0,,,0,,0,103
65,143,20582,13407,,0,,,0,,0,126
47,89,13138,7320,,0,,,0,,0,79
65,140,19849,12584,,0,,,0,,0,106
49,94,14753,8587,,0,,,0,,0,78
56,111,16908,10548,,0,,,0,,0,91
52,100,15028,8958,,0,,,0,,0,90
52,102,15861,9387,,0,,,0,,0,86
52,99,15258,8997,,0,,,0,,0,80
58,119,17818,11093,,0,,,0,,0,103
62,134,19867,12616,,0,,,0,,0,117
47,89,13364,7379,,0,,,0,,0,75
52,102,15647,9489,,0,,,0,,0,82
58,116,16992,10617,,0,,,0,,0,98
56,109,16456,10129,,0,,,0,,0,102
47,89,13364,7379,,0,,,0,,0,72
54,106,16327,9881,,0,,,0,,0,95
52,102,15880,9551,,0,,,0,,0,80
53,105,16095,9673,,0,,,0,,0,90
49,93,14886,8738,,0,,,0,,0,90
52,102,15682,9426,,0,,,0,,0,81
49,94,14736,8647,,0,,,0,,0,75
49,95,14671,8762,,0,,,0,,0,76
49,96,14581,8750,,0,,,0,,0,77
52,100,15707,9317,,0,,,0,,0,82
55,109,16499,10120,,0,,,0,,0,111
62,133,19398,12224,,0,,,0,,0,111
61,128,19083,12085,,0,,,0,,0,121
52,102,14873,8799,,0,,,0,,0,87
49,96,14311,8512,,0,,,0,,0,77
50,97,14676,8737,,0,,,0,,0,80
51,99,15953,9447,,0,,,0,,0,80
54,106,16327,9881,,0,,,0,,0,84
