FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,202,22323,12640,,0,,,0,,0,200
72,144,20549,12178,,0,,,0,,0,163
69,137,20683,12361,,0,,,0,,0,168
65,126,20217,12069,,0,,,0,,0,123
75,154,21567,12755,,0,,,0,,0,195
68,134,20691,12717,,0,,,0,,0,168
100,221,21709,11806,,0,,,0,,0,222
78,163,21260,12578,,0,,,0,,0,227
82,172,21644,12654,,0,,,0,,0,211
100,219,21593,11877,,0,,,0,,0,203
66,133,20240,12445,,0,,,0,,0,174
68,135,20163,12198,,0,,,0,,0,205
113,247,21543,11397,,0,,,0,,0,195
72,144,20549,12178,,0,,,0,,0,145
113,247,21543,11397,,0,,,0,,0,201
68,134,20691,12717,,0,,,0,,0,183
69,137,20683,12361,,0,,,0,,0,143
83,180,22781,13336,,0,,,0,,0,202
82,172,21644,12654,,0,,,0,,0,199
65,126,20217,12069,,0,,,0,,0,143
68,135,20065,12035,,0,,,0,,0,192
100,218,22045,12215,,0,,,0,,0,204
82,181,22194,12931,,0,,,0,,0,244
86,187,23253,13557,,0,,,0,,0,243
70,138,20512,12253,,0,,,0,,0,183
73,153,21189,12693,,0,,,0,,0,197
