FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,159,23312,14018,,0,,,0,,0,220
66,130,21243,12164,,0,,,0,,0,113
77,154,22228,13233,,0,,,0,,0,207
79,163,23936,14457,,0,,,0,,0,133
65,129,20264,11452,,0,,,0,,0,102
72,145,22206,13065,,0,,,0,,0,135
65,126,20395,11248,,0,,,0,,0,101
70,138,20963,12065,,0,,,0,,0,160
74,150,22938,13503,,0,,,0,,0,198
71,142,21797,12607,,0,,,0,,0,168
70,138,20963,12065,,0,,,0,,0,162
71,142,21797,12607,,0,,,0,,0,123
66,131,20461,11784,,0,,,0,,0,109
70,138,20963,12065,,0,,,0,,0,116
69,137,21260,12117,,0,,,0,,0,119
72,145,22206,13065,,0,,,0,,0,128
66,129,20683,11750,,0,,,0,,0,112
72,143,22213,12755,,0,,,0,,0,144
65,128,20724,11501,,0,,,0,,0,107
69,138,21731,12506,,0,,,0,,0,162
65,126,20395,11248,,0,,,0,,0,100
72,143,22213,12755,,0,,,0,,0,123
65,129,20264,11452,,0,,,0,,0,102
69,138,21731,12506,,0,,,0,,0,123
75,151,23731,14117,,0,,,0,,0,133
70,138,20963,12065,,0,,,0,,0,115
77,154,22228,13233,,0,,,0,,0,206
